mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,76,76,(1;4;2),WS 1 (Port 1),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,76,76,WS 1 (Port 1),(0;0;5),144,214,214.0,30.0 + 10.0 + 30.0
3,1,reshuffle,393,134,(4;10;1),(0;0;4),70,244,244.0,30.0 + 114.0 + 30.0
4,2,reshuffle,327,134,(4;10;2),(0;0;3),100,274,274.0,30.0 + 114.0 + 30.0
5,0,reshuffle,236,134,(4;10;3),(0;0;2),284,414,414.0,30.0 + 70.0 + 30.0
6,1,reshuffle,181,134,(4;10;4),(0;0;1),314,444,444.0,30.0 + 70.0 + 30.0
7,2,target,134,134,(4;10;5),WS 1 (Port 1),344,494,494.0,30.0 + 80.0 + 30.0 + 10.0
8,0,return,134,134,WS 1 (Port 1),(0;0;0),506,576,576.0,30.0 + 10.0 + 30.0
9,1,reshuffle,34,3,(3;6;1),(0;1;5),489,589,589.0,30.0 + 40.0 + 30.0
10,2,target,3,3,(3;6;2),WS 1 (Port 1),539,664,664.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,3,3,WS 1 (Port 1),(0;1;4),672,747,747.0,30.0 + 15.0 + 30.0
