mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,387,128,(4;4;1),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,321,128,(4;4;2),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,230,128,(4;4;3),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,175,128,(4;4;4),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,target,128,128,(4;4;5),WS 1 (Port 1),210,330,330.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,128,128,WS 1 (Port 1),(0;0;1),374,444,444.0,30.0 + 10.0 + 30.0
7,2,reshuffle,378,119,(5;6;0),(0;0;0),255,474,474.0,30.0 + 159.0 + 30.0
8,1,reshuffle,221,119,(5;6;1),(0;1;5),385,495,495.0,30.0 + 50.0 + 30.0
9,0,reshuffle,166,119,(5;6;2),(0;1;4),499,609,609.0,30.0 + 50.0 + 30.0
10,2,reshuffle,152,119,(5;6;3),(0;1;3),529,639,639.0,30.0 + 50.0 + 30.0
11,1,target,119,119,(5;6;4),WS 2 (Port 1),559,699,699.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,119,119,WS 2 (Port 1),(0;1;2),719,799,799.0,30.0 + 20.0 + 30.0
13,2,reshuffle,79,211,(1;7;2),(0;1;1),674,829,829.0,30.0 + 95.0 + 30.0
14,1,reshuffle,57,211,(1;7;3),(0;1;0),744,859,859.0,30.0 + 55.0 + 30.0
15,0,reshuffle,26,211,(1;7;4),(0;2;5),834,924,924.0,30.0 + 30.0 + 30.0
16,2,reshuffle,357,211,(1;7;5),(0;2;4),864,954,954.0,30.0 + 30.0 + 30.0
17,1,target,211,211,(1;7;6),WS 1 (Port 1),894,1014,1014.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,211,211,WS 1 (Port 1),(1;0;1),1018,1093,1093.0,30.0 + 15.0 + 30.0
19,2,reshuffle,76,23,(1;4;2),(0;2;3),969,1044,1044.0,30.0 + 15.0 + 30.0
20,1,reshuffle,54,23,(1;4;3),(0;2;2),1039,1114,1114.0,30.0 + 15.0 + 30.0
21,2,target,23,23,(1;4;4),WS 1 (Port 1),1069,1174,1174.0,30.0 + 35.0 + 30.0 + 10.0
22,0,return,23,23,WS 1 (Port 1),(1;0;0),1180,1255,1255.0,30.0 + 15.0 + 30.0
23,1,reshuffle,65,12,(2;4;2),(0;2;1),1134,1214,1214.0,30.0 + 20.0 + 30.0
24,2,reshuffle,43,12,(2;4;3),(0;2;0),1204,1284,1284.0,30.0 + 20.0 + 30.0
25,1,target,12,12,(2;4;4),WS 1 (Port 1),1234,1344,1344.0,30.0 + 40.0 + 30.0 + 10.0
26,0,return,12,12,WS 1 (Port 1),(1;1;1),1356,1436,1436.0,30.0 + 20.0 + 30.0
