mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,36,5,(3;8;1),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,target,5,5,(3;8;2),WS 1 (Port 1),85,220,220.0,30.0 + 65.0 + 30.0 + 10.0
3,0,return,5,5,WS 1 (Port 1),(0;0;4),236,306,306.0,30.0 + 10.0 + 30.0
4,2,reshuffle,34,3,(3;6;1),(0;0;3),45,336,336.0,30.0 + 231.0 + 30.0
5,1,target,3,3,(3;6;2),WS 1 (Port 1),265,390,390.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,3,3,WS 1 (Port 1),(0;0;2),406,476,476.0,30.0 + 10.0 + 30.0
7,2,reshuffle,32,1,(3;4;1),(0;0;1),371,506,506.0,30.0 + 75.0 + 30.0
8,1,target,1,1,(3;4;2),WS 1 (Port 1),425,540,540.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,1,1,WS 1 (Port 1),(0;0;0),544,614,614.0,30.0 + 10.0 + 30.0
10,2,reshuffle,58,27,(1;8;3),(0;1;5),551,651,651.0,30.0 + 40.0 + 30.0
11,1,target,27,27,(1;8;4),WS 2 (Port 1),585,715,715.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,27,27,WS 2 (Port 1),(0;1;4),723,803,803.0,30.0 + 20.0 + 30.0
13,2,reshuffle,387,128,(4;4;1),(0;1;3),686,833,833.0,30.0 + 87.0 + 30.0
14,1,reshuffle,321,128,(4;4;2),(0;1;2),760,863,863.0,30.0 + 43.0 + 30.0
15,0,reshuffle,230,128,(4;4;3),(0;1;1),838,933,933.0,30.0 + 35.0 + 30.0
16,2,reshuffle,175,128,(4;4;4),(0;1;0),868,963,963.0,30.0 + 35.0 + 30.0
17,1,target,128,128,(4;4;5),WS 2 (Port 1),898,1023,1023.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,128,128,WS 2 (Port 1),(1;0;1),1069,1149,1149.0,30.0 + 20.0 + 30.0
19,2,reshuffle,61,8,(2;0;2),(0;2;5),978,1058,1058.0,30.0 + 20.0 + 30.0
20,1,reshuffle,39,8,(2;0;3),(0;2;4),1038,1118,1118.0,30.0 + 20.0 + 30.0
21,2,target,8,8,(2;0;4),WS 1 (Port 1),1078,1168,1168.0,30.0 + 20.0 + 30.0 + 10.0
22,0,return,8,8,WS 1 (Port 1),(1;0;0),1184,1259,1259.0,30.0 + 15.0 + 30.0
