mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,23,23,WS 2 (Port 1),(0;0;3),207,282,282.0,30.0 + 15.0 + 30.0
5,1,target,32,32,(3;4;1),WS 2 (Port 1),175,295,295.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,32,32,WS 2 (Port 1),(0;0;2),297,372,372.0,30.0 + 15.0 + 30.0
7,1,reshuffle,63,10,(2;2;2),(0;0;1),320,402,402.0,30.0 + 22.0 + 30.0
8,2,reshuffle,41,10,(2;2;3),(0;0;0),350,432,432.0,30.0 + 22.0 + 30.0
9,0,target,10,10,(2;2;4),WS 2 (Port 1),392,497,497.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,10,10,WS 2 (Port 1),(0;1;5),521,601,601.0,30.0 + 20.0 + 30.0
11,1,reshuffle,64,11,(2;3;2),(0;1;4),427,631,631.0,30.0 + 144.0 + 30.0
12,2,reshuffle,42,11,(2;3;3),(0;1;3),457,661,661.0,30.0 + 144.0 + 30.0
13,0,target,11,11,(2;3;4),WS 2 (Port 1),621,731,731.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,11,11,WS 2 (Port 1),(0;1;2),745,825,825.0,30.0 + 20.0 + 30.0
