mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,66,13,(2;5;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,44,13,(2;5;3),(0;0;4),65,160,160.0,30.0 + 35.0 + 30.0
3,2,target,13,13,(2;5;4),WS 1 (Port 1),95,210,210.0,30.0 + 45.0 + 30.0 + 10.0
4,0,return,13,13,WS 1 (Port 1),(0;0;3),216,286,286.0,30.0 + 10.0 + 30.0
5,1,reshuffle,75,22,(1;3;2),(0;0;2),180,316,316.0,30.0 + 76.0 + 30.0
6,2,reshuffle,53,22,(1;3;3),(0;0;1),230,346,346.0,30.0 + 56.0 + 30.0
7,0,target,22,22,(1;3;4),WS 1 (Port 1),306,406,406.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,22,22,WS 1 (Port 1),(0;0;0),412,482,482.0,30.0 + 10.0 + 30.0
9,1,target,79,79,(1;7;2),WS 1 (Port 1),356,476,476.0,30.0 + 50.0 + 30.0 + 10.0
10,1,return,79,79,WS 1 (Port 1),(0;1;5),480,555,555.0,30.0 + 15.0 + 30.0
11,2,reshuffle,380,154,(5;8;0),(0;1;4),411,585,585.0,30.0 + 114.0 + 30.0
12,0,reshuffle,223,154,(5;8;1),(0;1;3),547,667,667.0,30.0 + 60.0 + 30.0
13,1,reshuffle,168,154,(5;8;2),(0;1;2),615,735,735.0,30.0 + 60.0 + 30.0
14,2,target,154,154,(5;8;3),WS 1 (Port 1),645,790,790.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,154,154,WS 1 (Port 1),(0;1;1),814,889,889.0,30.0 + 15.0 + 30.0
