mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,66,13,(2;5;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,44,13,(2;5;3),(0;0;4),65,160,160.0,30.0 + 35.0 + 30.0
3,2,target,13,13,(2;5;4),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,13,13,WS 2 (Port 1),(0;0;3),225,300,300.0,30.0 + 15.0 + 30.0
5,1,reshuffle,389,97,(4;6;1),(0;0;2),210,330,330.0,30.0 + 60.0 + 30.0
6,2,reshuffle,323,97,(4;6;2),(0;0;1),270,380,380.0,30.0 + 50.0 + 30.0
7,0,reshuffle,232,97,(4;6;3),(0;0;0),350,460,460.0,30.0 + 50.0 + 30.0
8,1,reshuffle,177,97,(4;6;4),(0;1;5),380,485,485.0,30.0 + 45.0 + 30.0
9,2,reshuffle,130,97,(4;6;5),(0;1;4),430,535,535.0,30.0 + 45.0 + 30.0
10,0,target,97,97,(4;6;6),WS 2 (Port 1),510,645,645.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,97,97,WS 2 (Port 1),(0;1;3),709,789,789.0,30.0 + 20.0 + 30.0
12,1,target,79,79,(1;7;2),WS 2 (Port 2),520,645,645.0,30.0 + 55.0 + 30.0 + 10.0
13,1,return,79,79,WS 2 (Port 2),(0;1;2),655,819,819.0,30.0 + 104.0 + 30.0
