mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,74,206,(1;2;2),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,52,206,(1;2;3),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,21,206,(1;2;4),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,352,206,(1;2;5),(0;0;2),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,206,206,(1;2;6),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,206,206,WS 1 (Port 1),(0;0;1),398,468,468.0,30.0 + 10.0 + 30.0
7,1,reshuffle,58,27,(1;8;3),(0;0;0),275,498,498.0,30.0 + 163.0 + 30.0
8,2,target,27,27,(1;8;4),WS 1 (Port 2),305,430,430.0,30.0 + 55.0 + 30.0 + 10.0
9,2,return,27,27,WS 1 (Port 2),(0;1;5),442,517,517.0,30.0 + 15.0 + 30.0
10,0,reshuffle,378,119,(5;6;0),(0;1;4),523,633,633.0,30.0 + 50.0 + 30.0
11,1,reshuffle,221,119,(5;6;1),(0;1;3),553,663,663.0,30.0 + 50.0 + 30.0
12,2,reshuffle,166,119,(5;6;2),(0;1;2),583,693,693.0,30.0 + 50.0 + 30.0
13,0,reshuffle,152,119,(5;6;3),(0;1;1),683,793,793.0,30.0 + 50.0 + 30.0
14,1,target,119,119,(5;6;4),WS 1 (Port 1),713,848,848.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,119,119,WS 1 (Port 1),(0;1;0),870,945,945.0,30.0 + 15.0 + 30.0
