mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,101,227,(1;8;1),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,81,227,(1;8;2),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,171,227,(1;8;3),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,target,227,227,(1;8;4),WS 2 (Port 1),175,305,305.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,227,227,WS 2 (Port 1),(1;0;1),337,417,417.0,30.0 + 20.0 + 30.0
6,1,reshuffle,51,228,(5;0;2),(0;2;1),205,300,300.0,30.0 + 35.0 + 30.0
7,2,target,228,228,(5;0;3),WS 2 (Port 2),235,345,345.0,30.0 + 40.0 + 30.0 + 10.0
8,1,return,228,228,WS 2 (Port 2),(1;0;0),377,457,457.0,30.0 + 20.0 + 30.0
9,0,reshuffle,228,225,(1;0;0),(0;2;0),457,532,532.0,30.0 + 15.0 + 30.0
10,1,reshuffle,227,225,(1;0;1),(0;3;2),487,567,567.0,30.0 + 20.0 + 30.0
11,2,reshuffle,166,225,(1;0;2),(0;3;1),517,597,597.0,30.0 + 20.0 + 30.0
12,0,reshuffle,260,225,(1;0;3),(0;3;0),547,627,627.0,30.0 + 20.0 + 30.0
13,1,reshuffle,215,225,(1;0;4),(0;6;6),587,682,682.0,30.0 + 35.0 + 30.0
14,2,target,225,225,(1;0;5),WS 2 (Port 1),617,707,707.0,30.0 + 20.0 + 30.0 + 10.0
15,0,return,225,225,WS 2 (Port 1),(1;0;5),723,803,803.0,30.0 + 20.0 + 30.0
16,1,reshuffle,374,211,(5;5;2),(0;6;5),712,802,802.0,30.0 + 30.0 + 30.0
17,2,reshuffle,348,211,(5;5;3),(0;6;4),762,852,852.0,30.0 + 30.0 + 30.0
18,1,target,211,211,(5;5;4),WS 2 (Port 1),832,967,967.0,30.0 + 65.0 + 30.0 + 10.0
19,0,return,211,211,WS 2 (Port 1),(1;0;4),979,1059,1059.0,30.0 + 20.0 + 30.0
