mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,198,198,(5;4;5),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,198,198,WS 2 (Port 1),(1;0;1),199,279,279.0,30.0 + 20.0 + 30.0
3,1,reshuffle,189,202,(0;5;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,202,202,(0;5;1),WS 2 (Port 2),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,202,202,WS 2 (Port 2),(1;0;0),197,309,309.0,30.0 + 52.0 + 30.0
6,2,reshuffle,87,204,(4;3;0),(0;2;3),205,290,290.0,30.0 + 25.0 + 30.0
7,0,target,204,204,(4;3;1),WS 2 (Port 1),309,429,429.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,204,204,WS 2 (Port 1),(0;2;2),461,546,546.0,30.0 + 25.0 + 30.0
9,1,reshuffle,23,205,(4;5;0),(0;2;1),349,576,576.0,30.0 + 167.0 + 30.0
10,2,target,205,205,(4;5;1),WS 2 (Port 1),379,509,509.0,30.0 + 60.0 + 30.0 + 10.0
11,2,return,205,205,WS 2 (Port 1),(0;2;0),541,626,626.0,30.0 + 25.0 + 30.0
12,0,reshuffle,150,24,(1;4;0),(0;3;2),561,631,631.0,30.0 + 10.0 + 30.0
13,1,reshuffle,35,24,(1;4;1),(0;3;1),591,661,661.0,30.0 + 10.0 + 30.0
14,0,target,24,24,(1;4;2),WS 1 (Port 1),641,746,746.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,24,24,WS 1 (Port 1),(1;1;2),770,850,850.0,30.0 + 20.0 + 30.0
16,2,reshuffle,275,20,(0;4;0),(0;3;0),636,701,701.0,30.0 + 5.0 + 30.0
17,1,reshuffle,184,20,(0;4;1),(0;5;1),666,731,731.0,30.0 + 5.0 + 30.0
18,2,reshuffle,92,20,(0;4;2),(0;5;0),706,771,771.0,30.0 + 5.0 + 30.0
19,1,target,20,20,(0;4;3),WS 1 (Port 1),736,836,836.0,30.0 + 30.0 + 30.0 + 10.0
20,1,return,20,20,WS 1 (Port 1),(1;1;1),838,918,918.0,30.0 + 20.0 + 30.0
