mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,112,112,(3;9;0),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,112,112,WS 2 (Port 1),(1;0;1),229,309,309.0,30.0 + 20.0 + 30.0
3,1,target,114,114,(4;10;1),WS 2 (Port 2),70,225,225.0,30.0 + 85.0 + 30.0 + 10.0
4,1,return,114,114,WS 2 (Port 2),(1;0;0),249,339,339.0,30.0 + 30.0 + 30.0
5,2,reshuffle,193,115,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
6,2,reshuffle,58,115,(1;5;1),(0;2;3),130,210,210.0,30.0 + 20.0 + 30.0
7,2,reshuffle,208,115,(1;5;2),(0;2;2),230,310,310.0,30.0 + 20.0 + 30.0
8,2,reshuffle,391,115,(1;5;3),(0;2;1),330,410,410.0,30.0 + 20.0 + 30.0
9,0,reshuffle,230,115,(1;5;4),(0;2;0),360,440,440.0,30.0 + 20.0 + 30.0
10,1,target,115,115,(1;5;5),WS 2 (Port 1),390,505,505.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,115,115,WS 2 (Port 1),(1;1;2),521,606,606.0,30.0 + 25.0 + 30.0
12,2,target,110,110,(3;3;2),WS 2 (Port 2),430,545,545.0,30.0 + 45.0 + 30.0 + 10.0
13,1,return,110,110,WS 2 (Port 2),(1;1;1),569,654,654.0,30.0 + 25.0 + 30.0
14,2,reshuffle,15,108,(4;1;5),(0;3;2),575,665,665.0,30.0 + 30.0 + 30.0
15,0,reshuffle,390,108,(4;1;6),(0;3;1),621,711,711.0,30.0 + 30.0 + 30.0
16,1,target,108,108,(4;1;7),WS 2 (Port 1),669,779,779.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,108,108,WS 2 (Port 1),(1;1;0),803,888,888.0,30.0 + 25.0 + 30.0
18,2,reshuffle,13,107,(3;0;0),(0;3;0),695,785,785.0,30.0 + 30.0 + 30.0
19,1,target,107,107,(3;0;1),WS 2 (Port 1),799,899,899.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,107,107,WS 2 (Port 1),(2;0;0),923,1008,1008.0,30.0 + 25.0 + 30.0
21,2,target,13,13,(0;3;0),WS 1 (Port 1),785,880,880.0,30.0 + 25.0 + 30.0 + 10.0
22,1,return,13,13,WS 1 (Port 1),(0;3;0),912,997,997.0,30.0 + 25.0 + 30.0
