mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,205,(4;5;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,target,205,205,(4;5;1),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,205,205,WS 2 (Port 1),(1;0;1),237,317,317.0,30.0 + 20.0 + 30.0
4,2,reshuffle,346,199,(2;8;3),(0;2;3),50,170,170.0,30.0 + 60.0 + 30.0
5,2,target,199,199,(2;8;4),WS 2 (Port 1),210,345,345.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,199,199,WS 2 (Port 1),(1;0;0),377,457,457.0,30.0 + 20.0 + 30.0
7,1,reshuffle,87,204,(4;3;0),(0;2;2),245,330,330.0,30.0 + 25.0 + 30.0
8,1,target,204,204,(4;3;1),WS 2 (Port 1),355,475,475.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,204,204,WS 2 (Port 1),(0;2;1),507,592,592.0,30.0 + 25.0 + 30.0
10,1,reshuffle,189,202,(0;5;0),(0;2;0),505,622,622.0,30.0 + 57.0 + 30.0
11,2,target,202,202,(0;5;1),WS 2 (Port 1),535,645,645.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,202,202,WS 2 (Port 1),(1;1;2),677,762,762.0,30.0 + 25.0 + 30.0
13,1,reshuffle,377,117,(2;4;3),(0;3;2),642,717,717.0,30.0 + 15.0 + 30.0
14,2,reshuffle,119,117,(2;4;4),(0;3;1),680,755,755.0,30.0 + 15.0 + 30.0
15,1,reshuffle,185,117,(2;4;5),(0;3;0),732,807,807.0,30.0 + 15.0 + 30.0
16,2,target,117,117,(2;4;6),WS 2 (Port 1),770,885,885.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,117,117,WS 2 (Port 1),(1;1;1),909,994,994.0,30.0 + 25.0 + 30.0
18,1,reshuffle,150,24,(1;4;0),(0;5;1),817,887,887.0,30.0 + 10.0 + 30.0
19,1,reshuffle,35,24,(1;4;1),(0;5;0),897,967,967.0,30.0 + 10.0 + 30.0
20,2,target,24,24,(1;4;2),WS 2 (Port 1),927,1037,1037.0,30.0 + 40.0 + 30.0 + 10.0
21,0,return,24,24,WS 2 (Port 1),(1;1;0),1041,1126,1126.0,30.0 + 25.0 + 30.0
22,1,reshuffle,174,118,(2;3;2),(0;6;6),987,1072,1072.0,30.0 + 25.0 + 30.0
23,2,reshuffle,349,118,(2;3;3),(0;6;5),1067,1152,1152.0,30.0 + 25.0 + 30.0
24,1,reshuffle,33,118,(2;3;4),(0;6;4),1097,1182,1182.0,30.0 + 25.0 + 30.0
25,0,reshuffle,263,118,(2;3;5),(0;6;3),1141,1226,1226.0,30.0 + 25.0 + 30.0
26,2,target,118,118,(2;3;6),WS 2 (Port 1),1177,1287,1287.0,30.0 + 40.0 + 30.0 + 10.0
27,0,return,118,118,WS 2 (Port 1),(2;0;0),1305,1390,1390.0,30.0 + 25.0 + 30.0
