mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,211,(5;5;2),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,348,211,(5;5;3),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,target,211,211,(5;5;4),WS 2 (Port 1),110,245,245.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,211,211,WS 2 (Port 1),(1;0;1),263,343,343.0,30.0 + 20.0 + 30.0
5,1,target,56,56,(0;0;0),WS 2 (Port 2),190,275,275.0,30.0 + 15.0 + 30.0 + 10.0
6,1,return,56,56,WS 2 (Port 2),(0;0;0),279,354,354.0,30.0 + 15.0 + 30.0
7,2,reshuffle,102,31,(2;9;0),(0;2;2),305,410,410.0,30.0 + 45.0 + 30.0
8,0,reshuffle,264,31,(2;9;1),(0;2;1),393,498,498.0,30.0 + 45.0 + 30.0
9,1,target,31,31,(2;9;2),WS 1 (Port 1),423,558,558.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,31,31,WS 1 (Port 1),(1;0;0),562,637,637.0,30.0 + 15.0 + 30.0
11,2,reshuffle,23,190,(4;5;0),(0;2;0),445,540,540.0,30.0 + 35.0 + 30.0
12,2,reshuffle,205,190,(4;5;1),(0;3;2),575,665,665.0,30.0 + 30.0 + 30.0
13,1,reshuffle,358,190,(4;5;2),(0;3;1),605,695,695.0,30.0 + 30.0 + 30.0
14,0,reshuffle,248,190,(4;5;3),(0;3;0),677,767,767.0,30.0 + 30.0 + 30.0
15,2,reshuffle,145,190,(4;5;4),(0;6;6),707,792,792.0,30.0 + 25.0 + 30.0
16,1,target,190,190,(4;5;5),WS 1 (Port 1),737,862,862.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,190,190,WS 1 (Port 1),(1;1;2),866,946,946.0,30.0 + 20.0 + 30.0
