mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,47,161,(1;6;5),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,target,161,161,(1;6;6),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,161,161,WS 2 (Port 1),(1;0;1),193,273,273.0,30.0 + 20.0 + 30.0
4,2,reshuffle,308,160,(5;8;2),(0;2;3),65,180,180.0,30.0 + 55.0 + 30.0
5,2,reshuffle,366,160,(5;8;3),(0;2;2),235,350,350.0,30.0 + 55.0 + 30.0
6,1,target,160,160,(5;8;4),WS 2 (Port 1),265,415,415.0,30.0 + 80.0 + 30.0 + 10.0
7,0,return,160,160,WS 2 (Port 1),(1;0;0),419,499,499.0,30.0 + 20.0 + 30.0
8,2,reshuffle,134,164,(1;3;5),(0;2;1),360,430,430.0,30.0 + 10.0 + 30.0
9,1,reshuffle,1,164,(1;3;6),(0;2;0),440,510,510.0,30.0 + 10.0 + 30.0
10,2,target,164,164,(1;3;7),WS 2 (Port 1),470,575,575.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,164,164,WS 2 (Port 1),(1;1;2),583,668,668.0,30.0 + 25.0 + 30.0
12,1,reshuffle,51,228,(5;0;2),(0;3;2),545,645,645.0,30.0 + 40.0 + 30.0
13,2,target,228,228,(5;0;3),WS 2 (Port 1),605,715,715.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,228,228,WS 2 (Port 1),(1;1;1),735,820,820.0,30.0 + 25.0 + 30.0
15,1,reshuffle,150,24,(1;4;0),(0;3;1),655,725,725.0,30.0 + 10.0 + 30.0
16,1,reshuffle,35,24,(1;4;1),(0;3;0),735,805,805.0,30.0 + 10.0 + 30.0
17,2,target,24,24,(1;4;2),WS 1 (Port 1),765,870,870.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,24,24,WS 1 (Port 1),(1;1;0),900,980,980.0,30.0 + 20.0 + 30.0
