mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,51,228,(5;0;2),(0;2;4),25,120,120.0,30.0 + 35.0 + 30.0
2,1,target,228,228,(5;0;3),WS 2 (Port 1),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,228,228,WS 2 (Port 1),(1;0;1),197,277,277.0,30.0 + 20.0 + 30.0
4,2,reshuffle,57,181,(4;7;1),(0;2;3),55,160,160.0,30.0 + 45.0 + 30.0
5,2,reshuffle,359,181,(4;7;2),(0;2;2),205,310,310.0,30.0 + 45.0 + 30.0
6,1,reshuffle,355,181,(4;7;3),(0;2;1),235,340,340.0,30.0 + 45.0 + 30.0
7,0,target,181,181,(4;7;4),WS 2 (Port 1),327,467,467.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,181,181,WS 2 (Port 1),(1;0;0),483,563,563.0,30.0 + 20.0 + 30.0
9,2,target,183,183,(3;5;2),WS 2 (Port 2),340,465,465.0,30.0 + 55.0 + 30.0 + 10.0
10,1,return,183,183,WS 2 (Port 2),(0;2;0),481,566,566.0,30.0 + 25.0 + 30.0
11,2,reshuffle,275,184,(0;4;0),(0;3;2),490,555,555.0,30.0 + 5.0 + 30.0
12,2,target,184,184,(0;4;1),WS 2 (Port 1),560,665,665.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,184,184,WS 2 (Port 1),(1;1;2),681,766,766.0,30.0 + 25.0 + 30.0
14,1,reshuffle,377,185,(2;4;3),(0;3;1),586,661,661.0,30.0 + 15.0 + 30.0
15,1,reshuffle,119,185,(2;4;4),(0;3;0),676,751,751.0,30.0 + 15.0 + 30.0
16,2,target,185,185,(2;4;5),WS 2 (Port 1),706,821,821.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,185,185,WS 2 (Port 1),(1;1;1),837,922,922.0,30.0 + 25.0 + 30.0
18,1,reshuffle,386,186,(1;2;4),(0;4;1),761,836,836.0,30.0 + 15.0 + 30.0
19,2,target,186,186,(1;2;5),WS 2 (Port 1),841,941,941.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,186,186,WS 2 (Port 1),(1;1;0),957,1042,1042.0,30.0 + 25.0 + 30.0
21,1,reshuffle,316,187,(1;7;0),(0;4;0),856,936,936.0,30.0 + 20.0 + 30.0
22,1,reshuffle,5,187,(1;7;1),(0;6;6),956,1026,1026.0,30.0 + 10.0 + 30.0
23,2,target,187,187,(1;7;2),WS 2 (Port 1),986,1111,1111.0,30.0 + 55.0 + 30.0 + 10.0
24,0,return,187,187,WS 2 (Port 1),(1;2;5),1127,1217,1217.0,30.0 + 30.0 + 30.0
25,1,reshuffle,128,188,(3;4;4),(0;6;5),1051,1136,1136.0,30.0 + 25.0 + 30.0
26,2,reshuffle,385,188,(3;4;5),(0;6;4),1151,1236,1236.0,30.0 + 25.0 + 30.0
27,1,reshuffle,334,188,(3;4;6),(0;6;3),1181,1266,1266.0,30.0 + 25.0 + 30.0
28,0,target,188,188,(3;4;7),WS 2 (Port 1),1237,1357,1357.0,30.0 + 50.0 + 30.0 + 10.0
29,0,return,188,188,WS 2 (Port 1),(1;2;4),1371,1461,1461.0,30.0 + 30.0 + 30.0
30,2,target,189,189,(0;5;0),WS 2 (Port 2),1241,1351,1351.0,30.0 + 40.0 + 30.0 + 10.0
31,1,return,189,189,WS 2 (Port 2),(1;2;3),1367,1491,1491.0,30.0 + 64.0 + 30.0
32,2,reshuffle,193,230,(1;5;0),(0;5;0),1386,1451,1451.0,30.0 + 5.0 + 30.0
33,2,reshuffle,58,230,(1;5;1),(0;6;2),1456,1526,1526.0,30.0 + 10.0 + 30.0
34,0,reshuffle,208,230,(1;5;2),(0;6;1),1486,1556,1556.0,30.0 + 10.0 + 30.0
35,1,reshuffle,391,230,(1;5;3),(0;6;0),1516,1586,1586.0,30.0 + 10.0 + 30.0
36,2,target,230,230,(1;5;4),WS 2 (Port 1),1546,1661,1661.0,30.0 + 45.0 + 30.0 + 10.0
37,0,return,230,230,WS 2 (Port 1),(1;2;2),1689,1779,1779.0,30.0 + 30.0 + 30.0
38,1,target,79,79,(2;0;1),WS 2 (Port 2),1626,1721,1721.0,30.0 + 25.0 + 30.0 + 10.0
39,1,return,79,79,WS 2 (Port 2),(2;0;1),1741,1826,1826.0,30.0 + 25.0 + 30.0
