mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(5;3;0),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(1;0;1),186,261,261.0,30.0 + 15.0 + 30.0
3,1,target,61,61,(5;3;1),WS 1 (Port 2),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
4,1,return,61,61,WS 1 (Port 2),(1;0;0),198,291,291.0,30.0 + 33.0 + 30.0
5,2,target,59,59,(4;0;6),WS 1 (Port 3),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
6,2,return,59,59,WS 1 (Port 3),(0;2;4),128,208,208.0,30.0 + 20.0 + 30.0
7,2,target,57,57,(4;7;1),WS 1 (Port 1),253,388,388.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,57,57,WS 1 (Port 1),(0;2;3),396,476,476.0,30.0 + 20.0 + 30.0
9,1,reshuffle,193,58,(1;5;0),(0;2;2),316,506,506.0,30.0 + 130.0 + 30.0
10,2,target,58,58,(1;5;1),WS 1 (Port 1),418,528,528.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,58,58,WS 1 (Port 1),(0;2;1),536,616,616.0,30.0 + 20.0 + 30.0
12,1,reshuffle,36,121,(1;9;0),(0;2;0),546,646,646.0,30.0 + 40.0 + 30.0
13,2,reshuffle,95,121,(1;9;1),(0;3;2),578,673,673.0,30.0 + 35.0 + 30.0
14,0,target,121,121,(1;9;2),WS 1 (Port 1),656,786,786.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,121,121,WS 1 (Port 1),(1;1;2),788,868,868.0,30.0 + 20.0 + 30.0
16,1,reshuffle,368,73,(2;2;0),(0;3;1),656,731,731.0,30.0 + 15.0 + 30.0
17,2,target,73,73,(2;2;1),WS 1 (Port 2),688,788,788.0,30.0 + 30.0 + 30.0 + 10.0
18,1,return,73,73,WS 1 (Port 2),(1;1;1),796,898,898.0,30.0 + 42.0 + 30.0
19,2,target,71,71,(2;10;5),WS 1 (Port 1),848,988,988.0,30.0 + 70.0 + 30.0 + 10.0
20,0,return,71,71,WS 1 (Port 1),(1;1;0),996,1076,1076.0,30.0 + 20.0 + 30.0
21,1,reshuffle,44,63,(2;1;2),(0;3;0),903,983,983.0,30.0 + 20.0 + 30.0
22,1,target,63,63,(2;1;3),WS 1 (Port 1),1003,1098,1098.0,30.0 + 25.0 + 30.0 + 10.0
23,0,return,63,63,WS 1 (Port 1),(2;0;0),1106,1186,1186.0,30.0 + 20.0 + 30.0
24,2,reshuffle,51,228,(5;0;2),(0;6;6),1013,1128,1128.0,30.0 + 55.0 + 30.0
25,1,target,228,228,(5;0;3),WS 1 (Port 1),1123,1228,1228.0,30.0 + 35.0 + 30.0 + 10.0
26,0,return,228,228,WS 1 (Port 1),(1;2;3),1236,1321,1321.0,30.0 + 25.0 + 30.0
