mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,392,206,(1;10;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,235,206,(1;10;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,304,206,(1;10;2),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,target,206,206,(1;10;3),WS 2 (Port 1),205,345,345.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,206,206,WS 2 (Port 1),(1;0;1),361,441,441.0,30.0 + 20.0 + 30.0
6,1,reshuffle,102,34,(2;9;0),(0;2;1),235,340,340.0,30.0 + 45.0 + 30.0
7,2,reshuffle,264,34,(2;9;1),(0;2;0),265,370,370.0,30.0 + 45.0 + 30.0
8,1,reshuffle,31,34,(2;9;2),(0;3;2),385,485,485.0,30.0 + 40.0 + 30.0
9,2,reshuffle,89,34,(2;9;3),(0;3;1),415,515,515.0,30.0 + 40.0 + 30.0
10,0,reshuffle,238,34,(2;9;4),(0;3;0),491,591,591.0,30.0 + 40.0 + 30.0
11,1,reshuffle,93,34,(2;9;5),(0;6;6),525,610,610.0,30.0 + 25.0 + 30.0
12,2,reshuffle,298,34,(2;9;6),(0;6;5),555,640,640.0,30.0 + 25.0 + 30.0
13,0,target,34,34,(2;9;7),WS 1 (Port 1),631,766,766.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,34,34,WS 1 (Port 1),(1;0;0),772,847,847.0,30.0 + 15.0 + 30.0
15,1,reshuffle,174,33,(2;3;2),(0;6;4),635,720,720.0,30.0 + 25.0 + 30.0
16,2,reshuffle,349,33,(2;3;3),(0;6;3),665,750,750.0,30.0 + 25.0 + 30.0
17,1,target,33,33,(2;3;4),WS 1 (Port 1),745,850,850.0,30.0 + 35.0 + 30.0 + 10.0
18,1,return,33,33,WS 1 (Port 1),(1;1;2),854,934,934.0,30.0 + 20.0 + 30.0
19,2,reshuffle,87,10,(4;3;0),(0;6;2),785,880,880.0,30.0 + 35.0 + 30.0
20,0,reshuffle,204,10,(4;3;1),(0;6;1),877,972,972.0,30.0 + 35.0 + 30.0
21,2,reshuffle,197,10,(4;3;2),(0;6;0),915,1010,1010.0,30.0 + 35.0 + 30.0
22,1,reshuffle,80,10,(4;3;3),(0;7;2),959,1059,1059.0,30.0 + 40.0 + 30.0
23,0,reshuffle,253,10,(4;3;4),(0;7;1),1007,1107,1107.0,30.0 + 40.0 + 30.0
24,2,reshuffle,113,10,(4;3;5),(0;7;0),1045,1145,1145.0,30.0 + 40.0 + 30.0
25,1,target,10,10,(4;3;6),WS 1 (Port 1),1099,1214,1214.0,30.0 + 45.0 + 30.0 + 10.0
26,0,return,10,10,WS 1 (Port 1),(1;1;1),1234,1314,1314.0,30.0 + 20.0 + 30.0
27,2,reshuffle,275,20,(0;4;0),(0;8;5),1160,1240,1240.0,30.0 + 20.0 + 30.0
28,1,reshuffle,184,20,(0;4;1),(0;8;4),1234,1314,1314.0,30.0 + 20.0 + 30.0
29,2,reshuffle,92,20,(0;4;2),(0;8;3),1264,1344,1344.0,30.0 + 20.0 + 30.0
30,0,target,20,20,(0;4;3),WS 2 (Port 1),1334,1439,1439.0,30.0 + 35.0 + 30.0 + 10.0
31,0,return,20,20,WS 2 (Port 1),(1;1;0),1445,1530,1530.0,30.0 + 25.0 + 30.0
32,1,reshuffle,150,24,(1;4;0),(0;4;3),1339,1404,1404.0,30.0 + 5.0 + 30.0
33,2,reshuffle,35,24,(1;4;1),(0;4;2),1369,1434,1434.0,30.0 + 5.0 + 30.0
34,1,target,24,24,(1;4;2),WS 2 (Port 1),1409,1519,1519.0,30.0 + 40.0 + 30.0 + 10.0
35,1,return,24,24,WS 2 (Port 1),(2;0;0),1525,1610,1610.0,30.0 + 25.0 + 30.0
36,2,reshuffle,263,118,(2;3;5),(0;4;1),1449,1524,1524.0,30.0 + 15.0 + 30.0
37,2,target,118,118,(2;3;6),WS 2 (Port 1),1539,1649,1649.0,30.0 + 40.0 + 30.0 + 10.0
38,0,return,118,118,WS 2 (Port 1),(1;2;3),1653,1743,1743.0,30.0 + 30.0 + 30.0
