mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,83,83,(2;6;1),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
2,0,transfer,83,83,WS 1 (Port 1),WS 1 (Port 2),172,232,232.0,30.0 + 0.0 + 30.0
3,0,return,83,83,WS 1 (Port 2),(1;0;1),254,329,329.0,30.0 + 15.0 + 30.0
4,1,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
5,2,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
6,1,reshuffle,395,75,(1;2;6),(0;2;2),85,150,150.0,30.0 + 5.0 + 30.0
7,2,target,75,75,(1;2;7),WS 1 (Port 3),115,210,210.0,30.0 + 25.0 + 30.0 + 10.0
8,1,return,75,75,WS 1 (Port 3),(1;0;0),310,385,385.0,30.0 + 15.0 + 30.0
9,2,reshuffle,102,238,(2;9;0),(0;2;1),265,370,370.0,30.0 + 45.0 + 30.0
10,0,reshuffle,264,238,(2;9;1),(0;2;0),379,484,484.0,30.0 + 45.0 + 30.0
11,2,reshuffle,31,238,(2;9;2),(0;3;2),415,515,515.0,30.0 + 40.0 + 30.0
12,1,reshuffle,89,238,(2;9;3),(0;3;1),445,545,545.0,30.0 + 40.0 + 30.0
13,0,target,238,238,(2;9;4),WS 1 (Port 1),529,664,664.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,238,238,WS 1 (Port 1),(1;1;2),668,748,748.0,30.0 + 20.0 + 30.0
15,2,reshuffle,316,180,(1;7;0),(0;3;0),540,625,625.0,30.0 + 25.0 + 30.0
16,1,reshuffle,5,180,(1;7;1),(0;6;6),570,640,640.0,30.0 + 10.0 + 30.0
17,1,reshuffle,187,180,(1;7;2),(0;6;5),650,720,720.0,30.0 + 10.0 + 30.0
18,2,reshuffle,105,180,(1;7;3),(0;6;4),680,750,750.0,30.0 + 10.0 + 30.0
19,1,target,180,180,(1;7;4),WS 1 (Port 1),730,850,850.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,180,180,WS 1 (Port 1),(1;1;1),854,934,934.0,30.0 + 20.0 + 30.0
21,2,reshuffle,279,173,(4;9;0),(0;6;3),785,880,880.0,30.0 + 35.0 + 30.0
22,1,reshuffle,309,173,(4;9;1),(0;6;2),915,1010,1010.0,30.0 + 35.0 + 30.0
23,2,reshuffle,126,173,(4;9;2),(0;6;1),945,1040,1040.0,30.0 + 35.0 + 30.0
24,0,reshuffle,222,173,(4;9;3),(0;6;0),989,1084,1084.0,30.0 + 35.0 + 30.0
25,1,reshuffle,294,173,(4;9;4),(0;7;2),1045,1135,1135.0,30.0 + 30.0 + 30.0
26,2,target,173,173,(4;9;5),WS 1 (Port 1),1075,1220,1220.0,30.0 + 75.0 + 30.0 + 10.0
