mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,224,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,224,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,target,224,224,(3;5;4),WS 1 (Port 1),100,220,220.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,224,224,WS 1 (Port 1),(1;0;1),228,303,303.0,30.0 + 15.0 + 30.0
5,0,reshuffle,224,225,(1;0;1),(0;2;2),303,378,378.0,30.0 + 15.0 + 30.0
6,1,reshuffle,166,225,(1;0;2),(0;2;1),333,408,408.0,30.0 + 15.0 + 30.0
7,2,reshuffle,260,225,(1;0;3),(0;2;0),363,438,438.0,30.0 + 15.0 + 30.0
8,0,reshuffle,215,225,(1;0;4),(0;3;2),393,473,473.0,30.0 + 20.0 + 30.0
9,1,target,225,225,(1;0;5),WS 1 (Port 1),423,508,508.0,30.0 + 15.0 + 30.0 + 10.0
10,0,return,225,225,WS 1 (Port 1),(1;0;5),540,615,615.0,30.0 + 15.0 + 30.0
11,2,reshuffle,275,20,(0;4;0),(0;3;1),448,513,513.0,30.0 + 5.0 + 30.0
12,2,reshuffle,184,20,(0;4;1),(0;3;0),518,583,583.0,30.0 + 5.0 + 30.0
13,1,reshuffle,92,20,(0;4;2),(0;6;6),548,618,618.0,30.0 + 10.0 + 30.0
14,2,target,20,20,(0;4;3),WS 1 (Port 1),588,688,688.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,20,20,WS 1 (Port 1),(1;0;4),700,775,775.0,30.0 + 15.0 + 30.0
16,1,target,0,0,(3;5;5),WS 1 (Port 1),638,758,758.0,30.0 + 50.0 + 30.0 + 10.0
17,1,return,0,0,WS 1 (Port 1),(1;0;3),766,841,841.0,30.0 + 15.0 + 30.0
18,2,reshuffle,184,103,(0;3;0),(0;4;3),703,768,768.0,30.0 + 5.0 + 30.0
19,2,reshuffle,275,103,(0;3;1),(0;4;2),773,838,838.0,30.0 + 5.0 + 30.0
20,0,reshuffle,215,103,(0;3;2),(0;4;1),803,868,868.0,30.0 + 5.0 + 30.0
21,2,reshuffle,52,103,(0;3;3),(0;4;0),843,908,908.0,30.0 + 5.0 + 30.0
22,0,reshuffle,371,103,(0;3;4),(0;6;5),873,948,948.0,30.0 + 15.0 + 30.0
23,1,reshuffle,146,103,(0;3;5),(0;6;4),903,978,978.0,30.0 + 15.0 + 30.0
24,2,target,103,103,(0;3;6),WS 1 (Port 1),933,1028,1028.0,30.0 + 25.0 + 30.0 + 10.0
25,0,return,103,103,WS 1 (Port 1),(1;0;2),1032,1107,1107.0,30.0 + 15.0 + 30.0
26,1,reshuffle,23,145,(4;5;0),(0;3;6),1003,1093,1093.0,30.0 + 30.0 + 30.0
27,2,reshuffle,205,145,(4;5;1),(0;3;5),1073,1163,1163.0,30.0 + 30.0 + 30.0
28,1,reshuffle,358,145,(4;5;2),(0;3;4),1123,1213,1213.0,30.0 + 30.0 + 30.0
29,0,reshuffle,248,145,(4;5;3),(0;3;3),1153,1243,1243.0,30.0 + 30.0 + 30.0
30,2,target,145,145,(4;5;4),WS 1 (Port 1),1193,1318,1318.0,30.0 + 55.0 + 30.0 + 10.0
31,0,return,145,145,WS 1 (Port 1),(1;0;1),1326,1401,1401.0,30.0 + 15.0 + 30.0
32,1,reshuffle,150,24,(1;4;0),(0;3;2),1223,1293,1293.0,30.0 + 10.0 + 30.0
33,1,reshuffle,35,24,(1;4;1),(0;3;1),1303,1373,1373.0,30.0 + 10.0 + 30.0
34,2,target,24,24,(1;4;2),WS 1 (Port 1),1343,1448,1448.0,30.0 + 35.0 + 30.0 + 10.0
35,0,return,24,24,WS 1 (Port 1),(1;0;0),1452,1527,1527.0,30.0 + 15.0 + 30.0
