mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,151,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,151,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,151,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,reshuffle,20,151,(0;4;3),(0;2;1),110,180,180.0,30.0 + 10.0 + 30.0
5,1,reshuffle,354,151,(0;4;4),(0;2;0),140,210,210.0,30.0 + 10.0 + 30.0
6,2,reshuffle,339,151,(0;4;5),(0;3;2),170,235,235.0,30.0 + 5.0 + 30.0
7,0,target,151,151,(0;4;6),WS 2 (Port 1),200,305,305.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,151,151,WS 2 (Port 1),(1;0;1),309,389,389.0,30.0 + 20.0 + 30.0
9,1,reshuffle,150,24,(1;4;0),(0;3;1),225,295,295.0,30.0 + 10.0 + 30.0
10,2,reshuffle,35,24,(1;4;1),(0;3;0),255,325,325.0,30.0 + 10.0 + 30.0
11,1,target,24,24,(1;4;2),WS 1 (Port 1),305,410,410.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,24,24,WS 1 (Port 1),(1;0;0),440,515,515.0,30.0 + 15.0 + 30.0
13,2,reshuffle,316,180,(1;7;0),(0;4;6),350,430,430.0,30.0 + 20.0 + 30.0
14,1,reshuffle,5,180,(1;7;1),(0;4;5),450,530,530.0,30.0 + 20.0 + 30.0
15,2,reshuffle,187,180,(1;7;2),(0;4;4),480,560,560.0,30.0 + 20.0 + 30.0
16,0,reshuffle,105,180,(1;7;3),(0;4;3),550,630,630.0,30.0 + 20.0 + 30.0
17,1,target,180,180,(1;7;4),WS 2 (Port 1),580,705,705.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,180,180,WS 2 (Port 1),(1;1;2),745,830,830.0,30.0 + 25.0 + 30.0
