mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,371,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,target,371,371,(0;3;4),WS 1 (Port 1),45,140,140.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,371,371,WS 1 (Port 1),(1;0;1),146,221,221.0,30.0 + 15.0 + 30.0
4,2,target,172,172,(2;7;1),WS 1 (Port 2),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
5,1,return,172,172,WS 1 (Port 2),(1;0;0),174,251,251.0,30.0 + 17.0 + 30.0
6,2,reshuffle,44,63,(2;1;2),(0;2;3),185,260,260.0,30.0 + 15.0 + 30.0
7,0,target,63,63,(2;1;3),WS 1 (Port 1),231,326,326.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,63,63,WS 1 (Port 1),(0;2;2),330,410,410.0,30.0 + 20.0 + 30.0
9,1,reshuffle,279,126,(4;9;0),(0;2;1),311,440,440.0,30.0 + 69.0 + 30.0
10,2,reshuffle,309,126,(4;9;1),(0;2;0),341,470,470.0,30.0 + 69.0 + 30.0
11,0,target,126,126,(4;9;2),WS 1 (Port 1),465,610,610.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,126,126,WS 1 (Port 1),(1;1;2),616,696,696.0,30.0 + 20.0 + 30.0
13,1,target,273,273,(3;10;0),WS 1 (Port 2),495,640,640.0,30.0 + 75.0 + 30.0 + 10.0
14,1,return,273,273,WS 1 (Port 2),(1;1;1),664,744,744.0,30.0 + 20.0 + 30.0
