mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,172,172,(2;7;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,172,172,WS 2 (Port 1),(1;0;1),177,257,257.0,30.0 + 20.0 + 30.0
3,1,reshuffle,189,155,(0;5;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,reshuffle,202,155,(0;5;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
5,1,reshuffle,67,155,(0;5;2),(0;2;2),115,190,190.0,30.0 + 15.0 + 30.0
6,2,target,155,155,(0;5;3),WS 2 (Port 1),145,255,255.0,30.0 + 40.0 + 30.0 + 10.0
7,1,return,155,155,WS 2 (Port 1),(1;0;0),259,339,339.0,30.0 + 20.0 + 30.0
8,0,reshuffle,279,126,(4;9;0),(0;2;1),317,432,432.0,30.0 + 55.0 + 30.0
9,2,reshuffle,309,126,(4;9;1),(0;2;0),347,462,462.0,30.0 + 55.0 + 30.0
10,1,target,126,126,(4;9;2),WS 2 (Port 1),399,549,549.0,30.0 + 80.0 + 30.0 + 10.0
11,0,return,126,126,WS 2 (Port 1),(2;0;0),561,646,646.0,30.0 + 25.0 + 30.0
12,2,target,40,40,(1;1;3),WS 2 (Port 2),472,567,567.0,30.0 + 25.0 + 30.0 + 10.0
13,1,return,40,40,WS 2 (Port 2),(1;1;3),569,654,654.0,30.0 + 25.0 + 30.0
14,2,target,36,36,(1;9;0),WS 2 (Port 1),622,757,757.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,36,36,WS 2 (Port 1),(1;1;2),759,844,844.0,30.0 + 25.0 + 30.0
16,1,target,23,23,(4;5;0),WS 2 (Port 1),689,819,819.0,30.0 + 60.0 + 30.0 + 10.0
17,1,return,23,23,WS 2 (Port 1),(1;1;1),821,906,906.0,30.0 + 25.0 + 30.0
18,2,target,16,16,(4;2;0),WS 2 (Port 1),792,907,907.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,16,16,WS 2 (Port 1),(1;1;0),909,994,994.0,30.0 + 25.0 + 30.0
20,1,reshuffle,150,41,(1;4;0),(0;3;2),921,991,991.0,30.0 + 10.0 + 30.0
21,2,reshuffle,35,41,(1;4;1),(0;3;1),951,1021,1021.0,30.0 + 10.0 + 30.0
22,1,reshuffle,24,41,(1;4;2),(0;3;0),1001,1071,1071.0,30.0 + 10.0 + 30.0
23,0,target,41,41,(1;4;3),WS 2 (Port 1),1031,1141,1141.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,41,41,WS 2 (Port 1),(1;2;3),1145,1235,1235.0,30.0 + 30.0 + 30.0
25,2,target,57,57,(4;7;1),WS 2 (Port 1),1061,1201,1201.0,30.0 + 70.0 + 30.0 + 10.0
26,1,return,57,57,WS 2 (Port 1),(1;2;2),1203,1293,1293.0,30.0 + 30.0 + 30.0
27,2,reshuffle,28,86,(2;7;2),(0;5;3),1251,1331,1331.0,30.0 + 20.0 + 30.0
28,0,reshuffle,315,86,(2;7;3),(0;5;2),1281,1361,1361.0,30.0 + 20.0 + 30.0
29,1,target,86,86,(2;7;4),WS 2 (Port 1),1323,1453,1453.0,30.0 + 60.0 + 30.0 + 10.0
30,0,return,86,86,WS 2 (Port 1),(1;2;1),1457,1547,1547.0,30.0 + 30.0 + 30.0
31,2,reshuffle,114,383,(4;10;1),(0;5;1),1376,1481,1481.0,30.0 + 45.0 + 30.0
32,2,target,383,383,(4;10;2),WS 2 (Port 1),1526,1681,1681.0,30.0 + 85.0 + 30.0 + 10.0
33,0,return,383,383,WS 2 (Port 1),(1;2;0),1693,1783,1783.0,30.0 + 30.0 + 30.0
34,0,reshuffle,383,186,(1;2;0),(0;5;0),1783,1863,1863.0,30.0 + 20.0 + 30.0
35,1,reshuffle,86,186,(1;2;1),(0;6;6),1813,1898,1898.0,30.0 + 25.0 + 30.0
36,2,reshuffle,57,186,(1;2;2),(0;6;5),1843,1928,1928.0,30.0 + 25.0 + 30.0
37,0,reshuffle,41,186,(1;2;3),(0;6;4),1883,1968,1968.0,30.0 + 25.0 + 30.0
38,1,reshuffle,386,186,(1;2;4),(0;6;3),1923,2008,2008.0,30.0 + 25.0 + 30.0
39,2,target,186,186,(1;2;5),WS 2 (Port 1),1953,2053,2053.0,30.0 + 30.0 + 30.0 + 10.0
40,0,return,186,186,WS 2 (Port 1),(1;2;5),2057,2147,2147.0,30.0 + 30.0 + 30.0
