mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,214,340,(4;8;2),(0;2;4),60,170,170.0,30.0 + 50.0 + 30.0
2,1,reshuffle,267,340,(4;8;3),(0;2;3),90,200,200.0,30.0 + 50.0 + 30.0
3,2,reshuffle,132,340,(4;8;4),(0;2;2),120,230,230.0,30.0 + 50.0 + 30.0
4,0,target,340,340,(4;8;5),WS 2 (Port 1),220,365,365.0,30.0 + 75.0 + 30.0 + 10.0
5,0,return,340,340,WS 2 (Port 1),(1;0;1),389,469,469.0,30.0 + 20.0 + 30.0
6,1,target,273,273,(3;10;0),WS 2 (Port 2),255,405,405.0,30.0 + 80.0 + 30.0 + 10.0
7,1,return,273,273,WS 2 (Port 2),(1;0;0),421,501,501.0,30.0 + 20.0 + 30.0
8,2,target,279,279,(4;9;0),WS 2 (Port 1),285,435,435.0,30.0 + 80.0 + 30.0 + 10.0
9,2,return,279,279,WS 2 (Port 1),(0;2;1),441,526,526.0,30.0 + 25.0 + 30.0
10,0,target,87,87,(4;3;0),WS 2 (Port 1),499,619,619.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,87,87,WS 2 (Port 1),(0;2;0),635,720,720.0,30.0 + 25.0 + 30.0
12,1,reshuffle,316,105,(1;7;0),(0;3;2),536,621,621.0,30.0 + 25.0 + 30.0
13,2,reshuffle,5,105,(1;7;1),(0;3;1),566,651,651.0,30.0 + 25.0 + 30.0
14,1,reshuffle,187,105,(1;7;2),(0;3;0),646,731,731.0,30.0 + 25.0 + 30.0
15,2,target,105,105,(1;7;3),WS 2 (Port 1),676,801,801.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,105,105,WS 2 (Port 1),(1;1;2),823,908,908.0,30.0 + 25.0 + 30.0
17,1,reshuffle,174,263,(2;3;2),(0;6;6),741,826,826.0,30.0 + 25.0 + 30.0
18,2,reshuffle,349,263,(2;3;3),(0;6;5),831,916,916.0,30.0 + 25.0 + 30.0
19,1,reshuffle,33,263,(2;3;4),(0;6;4),861,946,946.0,30.0 + 25.0 + 30.0
20,0,target,263,263,(2;3;5),WS 2 (Port 1),923,1033,1033.0,30.0 + 40.0 + 30.0 + 10.0
21,0,return,263,263,WS 2 (Port 1),(1;1;1),1065,1150,1150.0,30.0 + 25.0 + 30.0
