mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,273,323,(3;10;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,target,323,323,(3;10;1),WS 1 (Port 1),95,240,240.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,323,323,WS 1 (Port 1),(1;0;1),244,319,319.0,30.0 + 15.0 + 30.0
4,2,reshuffle,101,81,(1;8;1),(0;3;2),45,135,135.0,30.0 + 30.0 + 30.0
5,2,target,81,81,(1;8;2),WS 1 (Port 1),165,290,290.0,30.0 + 55.0 + 30.0 + 10.0
6,1,return,81,81,WS 1 (Port 1),(1;0;0),298,373,373.0,30.0 + 15.0 + 30.0
7,2,target,112,112,(3;9;0),WS 1 (Port 1),350,490,490.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,112,112,WS 1 (Port 1),(1;1;2),494,574,574.0,30.0 + 20.0 + 30.0
9,1,target,83,83,(2;6;1),WS 1 (Port 2),408,528,528.0,30.0 + 50.0 + 30.0 + 10.0
10,1,return,83,83,WS 1 (Port 2),(1;1;1),540,620,620.0,30.0 + 20.0 + 30.0
11,2,reshuffle,275,92,(0;4;0),(0;3;1),510,575,575.0,30.0 + 5.0 + 30.0
12,2,reshuffle,184,92,(0;4;1),(0;6;6),580,650,650.0,30.0 + 10.0 + 30.0
13,0,target,92,92,(0;4;2),WS 1 (Port 1),610,710,710.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,92,92,WS 1 (Port 1),(1;1;0),712,792,792.0,30.0 + 20.0 + 30.0
15,1,reshuffle,279,126,(4;9;0),(0;4;2),675,780,780.0,30.0 + 45.0 + 30.0
16,2,reshuffle,309,126,(4;9;1),(0;4;1),705,810,810.0,30.0 + 45.0 + 30.0
17,1,target,126,126,(4;9;2),WS 1 (Port 1),825,970,970.0,30.0 + 75.0 + 30.0 + 10.0
18,0,return,126,126,WS 1 (Port 1),(2;0;0),976,1056,1056.0,30.0 + 20.0 + 30.0
19,2,target,273,273,(0;2;4),WS 1 (Port 2),820,910,910.0,30.0 + 20.0 + 30.0 + 10.0
20,2,return,273,273,WS 1 (Port 2),(0;2;4),914,994,994.0,30.0 + 20.0 + 30.0
21,1,target,275,275,(0;3;1),WS 1 (Port 1),985,1080,1080.0,30.0 + 25.0 + 30.0 + 10.0
22,0,return,275,275,WS 1 (Port 1),(0;2;3),1084,1164,1164.0,30.0 + 20.0 + 30.0
