mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,211,(5;5;2),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,348,211,(5;5;3),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,target,211,211,(5;5;4),WS 2 (Port 1),110,245,245.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,211,211,WS 2 (Port 1),(1;0;1),247,327,327.0,30.0 + 20.0 + 30.0
5,1,target,22,22,(5;1;4),WS 2 (Port 1),210,325,325.0,30.0 + 45.0 + 30.0 + 10.0
6,1,return,22,22,WS 2 (Port 1),(1;0;0),333,413,413.0,30.0 + 20.0 + 30.0
7,2,reshuffle,150,35,(1;4;0),(0;2;2),275,350,350.0,30.0 + 15.0 + 30.0
8,0,target,35,35,(1;4;1),WS 2 (Port 1),347,457,457.0,30.0 + 40.0 + 30.0 + 10.0
9,0,transfer,35,35,WS 2 (Port 1),WS 2 (Port 2),477,537,537.0,30.0 + 0.0 + 30.0
10,0,return,35,35,WS 2 (Port 2),(0;2;1),567,652,652.0,30.0 + 25.0 + 30.0
11,2,target,101,101,(1;8;1),WS 2 (Port 3),385,515,515.0,30.0 + 60.0 + 30.0 + 10.0
12,1,return,101,101,WS 2 (Port 3),(0;2;0),533,682,682.0,30.0 + 89.0 + 30.0
13,2,reshuffle,308,159,(5;8;2),(0;3;2),585,695,695.0,30.0 + 50.0 + 30.0
14,0,reshuffle,366,159,(5;8;3),(0;3;1),707,817,817.0,30.0 + 50.0 + 30.0
15,1,reshuffle,160,159,(5;8;4),(0;3;0),737,847,847.0,30.0 + 50.0 + 30.0
16,2,reshuffle,254,159,(5;8;5),(0;6;6),767,862,862.0,30.0 + 35.0 + 30.0
17,0,reshuffle,158,159,(5;8;6),(0;6;5),867,962,962.0,30.0 + 35.0 + 30.0
18,1,target,159,159,(5;8;7),WS 2 (Port 1),897,1047,1047.0,30.0 + 80.0 + 30.0 + 10.0
19,0,return,159,159,WS 2 (Port 1),(1;1;2),1065,1150,1150.0,30.0 + 25.0 + 30.0
20,2,reshuffle,214,178,(4;8;2),(0;6;4),892,992,992.0,30.0 + 40.0 + 30.0
21,2,reshuffle,267,178,(4;8;3),(0;6;3),1022,1112,1112.0,30.0 + 30.0 + 30.0
22,1,reshuffle,132,178,(4;8;4),(0;6;2),1112,1202,1202.0,30.0 + 30.0 + 30.0
23,2,reshuffle,340,178,(4;8;5),(0;6;1),1142,1232,1232.0,30.0 + 30.0 + 30.0
24,0,target,178,178,(4;8;6),WS 2 (Port 1),1200,1345,1345.0,30.0 + 75.0 + 30.0 + 10.0
25,0,return,178,178,WS 2 (Port 1),(1;1;1),1363,1448,1448.0,30.0 + 25.0 + 30.0
26,1,reshuffle,274,18,(3;8;1),(0;6;0),1227,1312,1312.0,30.0 + 25.0 + 30.0
27,2,reshuffle,384,18,(3;8;2),(0;7;2),1257,1337,1337.0,30.0 + 20.0 + 30.0
28,1,reshuffle,265,18,(3;8;3),(0;7;1),1337,1417,1417.0,30.0 + 20.0 + 30.0
29,2,reshuffle,141,18,(3;8;4),(0;7;0),1367,1447,1447.0,30.0 + 20.0 + 30.0
30,1,target,18,18,(3;8;5),WS 2 (Port 1),1437,1577,1577.0,30.0 + 70.0 + 30.0 + 10.0
31,0,return,18,18,WS 2 (Port 1),(1;1;0),1581,1666,1666.0,30.0 + 25.0 + 30.0
32,2,reshuffle,316,5,(1;7;0),(0;8;5),1452,1522,1522.0,30.0 + 10.0 + 30.0
33,2,target,5,5,(1;7;1),WS 2 (Port 1),1532,1657,1657.0,30.0 + 55.0 + 30.0 + 10.0
34,1,return,5,5,WS 2 (Port 1),(2;0;0),1665,1750,1750.0,30.0 + 25.0 + 30.0
