mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,302,8,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
2,1,target,8,8,(0;2;6),WS 2 (Port 1),40,135,135.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,8,8,WS 2 (Port 1),(1;0;1),139,219,219.0,30.0 + 20.0 + 30.0
4,2,reshuffle,134,1,(1;3;5),(0;2;6),20,100,100.0,30.0 + 20.0 + 30.0
5,2,target,1,1,(1;3;6),WS 2 (Port 1),110,215,215.0,30.0 + 35.0 + 30.0 + 10.0
6,1,return,1,1,WS 2 (Port 1),(1;0;0),223,303,303.0,30.0 + 20.0 + 30.0
7,0,reshuffle,13,66,(3;0;0),(0;2;5),229,314,314.0,30.0 + 25.0 + 30.0
8,2,reshuffle,107,66,(3;0;1),(0;2;4),259,344,344.0,30.0 + 25.0 + 30.0
9,1,reshuffle,285,66,(3;0;2),(0;2;3),313,398,398.0,30.0 + 25.0 + 30.0
10,0,reshuffle,104,66,(3;0;3),(0;2;2),343,428,428.0,30.0 + 25.0 + 30.0
11,2,reshuffle,351,66,(3;0;4),(0;2;1),373,458,458.0,30.0 + 25.0 + 30.0
12,1,reshuffle,218,66,(3;0;5),(0;2;0),423,508,508.0,30.0 + 25.0 + 30.0
13,0,target,66,66,(3;0;6),WS 2 (Port 1),453,553,553.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,66,66,WS 2 (Port 1),(1;1;2),561,646,646.0,30.0 + 25.0 + 30.0
