mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,302,8,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
2,1,target,8,8,(0;2;6),WS 1 (Port 1),40,130,130.0,30.0 + 20.0 + 30.0 + 10.0
3,0,return,8,8,WS 1 (Port 1),(1;0;1),138,213,213.0,30.0 + 15.0 + 30.0
4,2,reshuffle,150,24,(1;4;0),(0;2;6),25,100,100.0,30.0 + 15.0 + 30.0
5,2,reshuffle,35,24,(1;4;1),(0;2;5),115,190,190.0,30.0 + 15.0 + 30.0
6,1,target,24,24,(1;4;2),WS 1 (Port 1),155,260,260.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,24,24,WS 1 (Port 1),(1;0;0),264,339,339.0,30.0 + 15.0 + 30.0
8,2,reshuffle,44,63,(2;1;2),(0;2;4),205,280,280.0,30.0 + 15.0 + 30.0
9,1,target,63,63,(2;1;3),WS 1 (Port 1),275,370,370.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,63,63,WS 1 (Port 1),(0;2;3),380,460,460.0,30.0 + 20.0 + 30.0
11,2,target,16,16,(4;2;0),WS 2 (Port 1),300,415,415.0,30.0 + 45.0 + 30.0 + 10.0
12,1,return,16,16,WS 2 (Port 1),(0;2;2),417,502,502.0,30.0 + 25.0 + 30.0
13,2,target,56,56,(0;0;0),WS 2 (Port 1),420,505,505.0,30.0 + 15.0 + 30.0 + 10.0
14,0,return,56,56,WS 2 (Port 1),(0;0;0),507,582,582.0,30.0 + 15.0 + 30.0
15,1,target,275,275,(0;4;0),WS 2 (Port 1),512,617,617.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,275,275,WS 2 (Port 1),(0;2;1),619,704,704.0,30.0 + 25.0 + 30.0
17,1,reshuffle,255,388,(0;1;0),(0;2;0),627,734,734.0,30.0 + 47.0 + 30.0
18,2,target,388,388,(0;1;1),WS 2 (Port 1),657,747,747.0,30.0 + 20.0 + 30.0 + 10.0
19,0,return,388,388,WS 2 (Port 1),(0;1;1),761,841,841.0,30.0 + 20.0 + 30.0
