mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,101,101,(1;8;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,101,101,WS 2 (Port 1),(1;0;1),199,279,279.0,30.0 + 20.0 + 30.0
3,1,reshuffle,279,173,(4;9;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
4,2,reshuffle,309,173,(4;9;1),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
5,1,reshuffle,126,173,(4;9;2),(0;2;2),235,350,350.0,30.0 + 55.0 + 30.0
6,2,reshuffle,222,173,(4;9;3),(0;2;1),265,380,380.0,30.0 + 55.0 + 30.0
7,0,reshuffle,294,173,(4;9;4),(0;2;0),339,454,454.0,30.0 + 55.0 + 30.0
8,1,target,173,173,(4;9;5),WS 2 (Port 1),405,555,555.0,30.0 + 80.0 + 30.0 + 10.0
9,0,return,173,173,WS 2 (Port 1),(1;0;0),577,657,657.0,30.0 + 20.0 + 30.0
10,2,reshuffle,13,66,(3;0;0),(0;3;2),405,495,495.0,30.0 + 30.0 + 30.0
11,2,reshuffle,107,66,(3;0;1),(0;3;1),525,615,615.0,30.0 + 30.0 + 30.0
12,1,reshuffle,285,66,(3;0;2),(0;3;0),575,665,665.0,30.0 + 30.0 + 30.0
13,2,reshuffle,104,66,(3;0;3),(0;6;6),645,750,750.0,30.0 + 45.0 + 30.0
14,0,reshuffle,351,66,(3;0;4),(0;6;5),675,780,780.0,30.0 + 45.0 + 30.0
15,1,reshuffle,218,66,(3;0;5),(0;6;4),705,810,810.0,30.0 + 45.0 + 30.0
16,2,target,66,66,(3;0;6),WS 2 (Port 1),795,895,895.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,66,66,WS 2 (Port 1),(1;1;2),911,996,996.0,30.0 + 25.0 + 30.0
18,1,target,79,79,(2;0;1),WS 2 (Port 2),850,945,945.0,30.0 + 25.0 + 30.0 + 10.0
19,1,return,79,79,WS 2 (Port 2),(1;1;1),955,1040,1040.0,30.0 + 25.0 + 30.0
