mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,392,392,(1;10;0),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,392,392,WS 2 (Port 1),(1;0;1),203,283,283.0,30.0 + 20.0 + 30.0
3,1,reshuffle,316,105,(1;7;0),(0;6;6),40,110,110.0,30.0 + 10.0 + 30.0
4,2,reshuffle,5,105,(1;7;1),(0;6;5),70,140,140.0,30.0 + 10.0 + 30.0
5,1,reshuffle,187,105,(1;7;2),(0;6;4),120,190,190.0,30.0 + 10.0 + 30.0
6,2,target,105,105,(1;7;3),WS 1 (Port 1),150,270,270.0,30.0 + 50.0 + 30.0 + 10.0
7,1,return,105,105,WS 1 (Port 1),(1;0;0),272,347,347.0,30.0 + 15.0 + 30.0
8,2,reshuffle,52,146,(0;3;3),(0;6;3),285,360,360.0,30.0 + 15.0 + 30.0
9,0,reshuffle,371,146,(0;3;4),(0;7;2),315,395,395.0,30.0 + 20.0 + 30.0
10,1,target,146,146,(0;3;5),WS 1 (Port 1),367,462,462.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,146,146,WS 1 (Port 1),(1;1;2),480,560,560.0,30.0 + 20.0 + 30.0
12,2,target,52,52,(0;6;3),WS 2 (Port 1),360,475,475.0,30.0 + 45.0 + 30.0 + 10.0
13,1,return,52,52,WS 2 (Port 1),(1;1;1),483,590,590.0,30.0 + 47.0 + 30.0
14,2,target,273,273,(3;10;0),WS 2 (Port 1),545,695,695.0,30.0 + 80.0 + 30.0 + 10.0
15,0,return,273,273,WS 2 (Port 1),(1;1;0),703,788,788.0,30.0 + 25.0 + 30.0
16,1,target,302,302,(0;2;5),WS 2 (Port 2),600,695,695.0,30.0 + 25.0 + 30.0 + 10.0
17,1,return,302,302,WS 2 (Port 2),(0;2;5),703,788,788.0,30.0 + 25.0 + 30.0
