mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,3,11,(2;5;2),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,361,11,(2;5;3),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,42,11,(2;5;4),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,target,11,11,(2;5;5),WS 1 (Port 1),145,260,260.0,30.0 + 45.0 + 30.0 + 10.0
5,0,return,11,11,WS 1 (Port 1),(1;0;1),276,351,351.0,30.0 + 15.0 + 30.0
6,1,reshuffle,183,0,(3;5;2),(0;6;6),180,260,260.0,30.0 + 20.0 + 30.0
7,2,reshuffle,98,0,(3;5;3),(0;6;5),210,290,290.0,30.0 + 20.0 + 30.0
8,1,reshuffle,224,0,(3;5;4),(0;6;4),280,360,360.0,30.0 + 20.0 + 30.0
9,2,target,0,0,(3;5;5),WS 1 (Port 1),310,430,430.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,0,0,WS 1 (Port 1),(1;0;0),434,509,509.0,30.0 + 15.0 + 30.0
11,1,reshuffle,83,32,(2;6;1),(0;6;3),370,440,440.0,30.0 + 10.0 + 30.0
12,1,target,32,32,(2;6;2),WS 1 (Port 1),450,570,570.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,32,32,WS 1 (Port 1),(1;1;2),578,658,658.0,30.0 + 20.0 + 30.0
14,2,reshuffle,150,24,(1;4;0),(0;6;2),455,530,530.0,30.0 + 15.0 + 30.0
15,2,reshuffle,35,24,(1;4;1),(0;6;1),545,620,620.0,30.0 + 15.0 + 30.0
16,1,target,24,24,(1;4;2),WS 1 (Port 1),595,700,700.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,24,24,WS 1 (Port 1),(1;1;1),704,784,784.0,30.0 + 20.0 + 30.0
18,2,target,23,23,(4;5;0),WS 1 (Port 1),645,770,770.0,30.0 + 55.0 + 30.0 + 10.0
19,1,return,23,23,WS 1 (Port 1),(1;1;0),774,854,854.0,30.0 + 20.0 + 30.0
20,2,reshuffle,110,19,(3;3;2),(0;6;0),800,890,890.0,30.0 + 30.0 + 30.0
21,0,reshuffle,364,19,(3;3;3),(0;7;2),830,925,925.0,30.0 + 35.0 + 30.0
22,1,reshuffle,129,19,(3;3;4),(0;7;1),874,969,969.0,30.0 + 35.0 + 30.0
23,2,reshuffle,330,19,(3;3;5),(0;7;0),920,1015,1015.0,30.0 + 35.0 + 30.0
24,0,target,19,19,(3;3;6),WS 1 (Port 1),960,1070,1070.0,30.0 + 40.0 + 30.0 + 10.0
25,0,return,19,19,WS 1 (Port 1),(1;2;3),1074,1159,1159.0,30.0 + 25.0 + 30.0
26,1,reshuffle,27,17,(5;3;0),(0;8;5),1014,1124,1124.0,30.0 + 50.0 + 30.0
27,2,reshuffle,61,17,(5;3;1),(0;8;4),1060,1170,1170.0,30.0 + 50.0 + 30.0
28,1,reshuffle,217,17,(5;3;2),(0;8;3),1174,1284,1284.0,30.0 + 50.0 + 30.0
29,0,target,17,17,(5;3;3),WS 1 (Port 1),1204,1324,1324.0,30.0 + 50.0 + 30.0 + 10.0
30,0,return,17,17,WS 1 (Port 1),(1;2;2),1332,1417,1417.0,30.0 + 25.0 + 30.0
31,2,reshuffle,377,117,(2;4;3),(0;8;2),1200,1314,1314.0,30.0 + 54.0 + 30.0
32,1,reshuffle,119,117,(2;4;4),(0;8;1),1314,1404,1404.0,30.0 + 30.0 + 30.0
33,2,reshuffle,185,117,(2;4;5),(0;8;0),1344,1434,1434.0,30.0 + 30.0 + 30.0
34,0,target,117,117,(2;4;6),WS 1 (Port 1),1432,1542,1542.0,30.0 + 40.0 + 30.0 + 10.0
35,0,return,117,117,WS 1 (Port 1),(1;2;1),1550,1635,1635.0,30.0 + 25.0 + 30.0
36,1,target,36,36,(1;9;0),WS 1 (Port 2),1414,1544,1544.0,30.0 + 60.0 + 30.0 + 10.0
37,1,return,36,36,WS 1 (Port 2),(1;2;0),1548,1665,1665.0,30.0 + 57.0 + 30.0
38,2,target,42,42,(0;2;2),WS 1 (Port 3),1464,1554,1554.0,30.0 + 20.0 + 30.0 + 10.0
39,2,return,42,42,WS 1 (Port 3),(0;2;2),1562,1642,1642.0,30.0 + 20.0 + 30.0
40,0,reshuffle,286,43,(0;9;5),(0;2;1),1675,1770,1770.0,30.0 + 35.0 + 30.0
41,1,reshuffle,154,43,(0;9;6),(0;2;0),1705,1800,1800.0,30.0 + 35.0 + 30.0
42,2,target,43,43,(0;9;7),WS 1 (Port 1),1735,1860,1860.0,30.0 + 55.0 + 30.0 + 10.0
43,0,return,43,43,WS 1 (Port 1),(2;1;1),1868,1953,1953.0,30.0 + 25.0 + 30.0
44,1,target,51,51,(5;0;2),WS 1 (Port 1),1835,1940,1940.0,30.0 + 35.0 + 30.0 + 10.0
45,1,return,51,51,WS 1 (Port 1),(2;1;0),1944,2029,2029.0,30.0 + 25.0 + 30.0
46,2,target,52,52,(0;3;3),WS 1 (Port 2),1875,1970,1970.0,30.0 + 25.0 + 30.0 + 10.0
47,0,return,52,52,WS 1 (Port 2),(0;3;3),1978,2063,2063.0,30.0 + 25.0 + 30.0
48,2,target,59,59,(4;0;6),WS 1 (Port 1),1990,2090,2090.0,30.0 + 30.0 + 30.0 + 10.0
49,0,return,59,59,WS 1 (Port 1),(0;3;2),2094,2179,2179.0,30.0 + 25.0 + 30.0
50,1,reshuffle,16,64,(4;2;0),(0;3;1),2044,2209,2209.0,30.0 + 105.0 + 30.0
51,2,reshuffle,287,64,(4;2;1),(0;3;0),2120,2239,2239.0,30.0 + 59.0 + 30.0
52,0,reshuffle,148,64,(4;2;2),(0;9;7),2204,2319,2319.0,30.0 + 55.0 + 30.0
53,1,reshuffle,394,64,(4;2;3),(0;9;6),2234,2349,2349.0,30.0 + 55.0 + 30.0
54,2,reshuffle,226,64,(4;2;4),(0;9;5),2264,2379,2379.0,30.0 + 55.0 + 30.0
55,0,target,64,64,(4;2;5),WS 1 (Port 1),2374,2484,2484.0,30.0 + 40.0 + 30.0 + 10.0
56,0,return,64,64,WS 1 (Port 1),(3;1;3),2492,2582,2582.0,30.0 + 30.0 + 30.0
57,1,reshuffle,198,68,(5;4;5),(0;9;4),2399,2509,2509.0,30.0 + 50.0 + 30.0
58,2,reshuffle,72,68,(5;4;6),(0;9;3),2429,2539,2539.0,30.0 + 50.0 + 30.0
59,1,target,68,68,(5;4;7),WS 1 (Port 1),2559,2684,2684.0,30.0 + 55.0 + 30.0 + 10.0
60,0,return,68,68,WS 1 (Port 1),(3;1;2),2688,2778,2778.0,30.0 + 30.0 + 30.0
61,2,reshuffle,22,70,(5;1;4),(0;9;2),2604,2729,2729.0,30.0 + 65.0 + 30.0
62,1,reshuffle,138,70,(5;1;5),(0;9;1),2714,2839,2839.0,30.0 + 65.0 + 30.0
63,0,target,70,70,(5;1;6),WS 1 (Port 1),2788,2898,2898.0,30.0 + 40.0 + 30.0 + 10.0
64,0,return,70,70,WS 1 (Port 1),(3;1;1),2902,2992,2992.0,30.0 + 30.0 + 30.0
65,2,reshuffle,301,74,(3;2;2),(0;9;0),2779,2889,2889.0,30.0 + 50.0 + 30.0
66,1,reshuffle,380,74,(3;2;3),(0;10;0),2889,3004,3004.0,30.0 + 55.0 + 30.0
67,2,reshuffle,25,74,(3;2;4),(1;4;2),2939,3019,3019.0,30.0 + 20.0 + 30.0
68,0,reshuffle,283,74,(3;2;5),(1;4;1),2997,3077,3077.0,30.0 + 20.0 + 30.0
69,2,target,74,74,(3;2;6),WS 1 (Port 1),3039,3144,3144.0,30.0 + 35.0 + 30.0 + 10.0
70,0,return,74,74,WS 1 (Port 1),(3;1;0),3152,3242,3242.0,30.0 + 30.0 + 30.0
71,1,target,79,79,(2;0;1),WS 1 (Port 2),3064,3154,3154.0,30.0 + 20.0 + 30.0 + 10.0
72,1,return,79,79,WS 1 (Port 2),(2;0;1),3158,3238,3238.0,30.0 + 20.0 + 30.0
73,2,reshuffle,283,82,(1;4;1),(1;6;4),3169,3239,3239.0,30.0 + 10.0 + 30.0
74,2,reshuffle,25,82,(1;4;2),(1;6;3),3249,3319,3319.0,30.0 + 10.0 + 30.0
75,0,reshuffle,41,82,(1;4;3),(1;6;2),3279,3349,3349.0,30.0 + 10.0 + 30.0
76,1,target,82,82,(1;4;4),WS 1 (Port 1),3309,3414,3414.0,30.0 + 35.0 + 30.0 + 10.0
77,0,return,82,82,WS 1 (Port 1),(2;0;0),3422,3502,3502.0,30.0 + 20.0 + 30.0
78,2,target,101,101,(1;8;1),WS 1 (Port 2),3329,3454,3454.0,30.0 + 55.0 + 30.0 + 10.0
79,1,return,101,101,WS 1 (Port 2),(4;0;6),3458,3548,3548.0,30.0 + 30.0 + 30.0
