mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,102,31,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,264,31,(2;9;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,target,31,31,(2;9;2),WS 1 (Port 1),115,250,250.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,31,31,WS 1 (Port 1),(1;0;1),266,341,341.0,30.0 + 15.0 + 30.0
5,1,reshuffle,274,97,(3;8;1),(0;2;2),235,340,340.0,30.0 + 45.0 + 30.0
6,2,reshuffle,384,97,(3;8;2),(0;2;1),305,410,410.0,30.0 + 45.0 + 30.0
7,1,reshuffle,265,97,(3;8;3),(0;2;0),385,490,490.0,30.0 + 45.0 + 30.0
8,0,reshuffle,141,97,(3;8;4),(0;3;2),415,515,515.0,30.0 + 40.0 + 30.0
9,2,reshuffle,18,97,(3;8;5),(0;3;1),455,555,555.0,30.0 + 40.0 + 30.0
10,1,reshuffle,237,97,(3;8;6),(0;3;0),535,635,635.0,30.0 + 40.0 + 30.0
11,0,target,97,97,(3;8;7),WS 1 (Port 1),565,700,700.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,97,97,WS 1 (Port 1),(1;0;0),724,799,799.0,30.0 + 15.0 + 30.0
13,2,reshuffle,87,10,(4;3;0),(0;6;6),575,670,670.0,30.0 + 35.0 + 30.0
14,1,reshuffle,204,10,(4;3;1),(0;6;5),655,750,750.0,30.0 + 35.0 + 30.0
15,2,reshuffle,197,10,(4;3;2),(0;6;4),705,800,800.0,30.0 + 35.0 + 30.0
16,1,reshuffle,80,10,(4;3;3),(0;6;3),785,880,880.0,30.0 + 35.0 + 30.0
17,0,reshuffle,253,10,(4;3;4),(0;6;2),829,924,924.0,30.0 + 35.0 + 30.0
18,2,reshuffle,113,10,(4;3;5),(0;6;1),859,954,954.0,30.0 + 35.0 + 30.0
19,1,target,10,10,(4;3;6),WS 2 (Port 1),915,1035,1035.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,10,10,WS 2 (Port 1),(1;1;2),1059,1144,1144.0,30.0 + 25.0 + 30.0
21,2,reshuffle,3,11,(2;5;2),(0;6;0),969,1044,1044.0,30.0 + 15.0 + 30.0
22,2,reshuffle,361,11,(2;5;3),(0;7;2),1059,1139,1139.0,30.0 + 20.0 + 30.0
23,1,reshuffle,42,11,(2;5;4),(0;7;1),1089,1169,1169.0,30.0 + 20.0 + 30.0
24,2,target,11,11,(2;5;5),WS 2 (Port 1),1159,1279,1279.0,30.0 + 50.0 + 30.0 + 10.0
25,0,return,11,11,WS 2 (Port 1),(1;1;1),1285,1370,1370.0,30.0 + 25.0 + 30.0
