mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,102,31,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,264,31,(2;9;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,target,31,31,(2;9;2),WS 1 (Port 1),115,250,250.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,31,31,WS 1 (Port 1),(1;0;1),256,331,331.0,30.0 + 15.0 + 30.0
5,1,reshuffle,183,0,(3;5;2),(0;2;2),220,310,310.0,30.0 + 30.0 + 30.0
6,2,reshuffle,98,0,(3;5;3),(0;2;1),290,380,380.0,30.0 + 30.0 + 30.0
7,1,reshuffle,224,0,(3;5;4),(0;2;0),340,430,430.0,30.0 + 30.0 + 30.0
8,0,target,0,0,(3;5;5),WS 1 (Port 1),370,490,490.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,0,0,WS 1 (Port 1),(1;0;0),500,575,575.0,30.0 + 15.0 + 30.0
10,2,reshuffle,150,24,(1;4;0),(0;3;2),395,465,465.0,30.0 + 10.0 + 30.0
11,1,reshuffle,35,24,(1;4;1),(0;3;1),445,515,515.0,30.0 + 10.0 + 30.0
12,2,target,24,24,(1;4;2),WS 1 (Port 1),475,580,580.0,30.0 + 35.0 + 30.0 + 10.0
13,1,return,24,24,WS 1 (Port 1),(1;1;2),588,668,668.0,30.0 + 20.0 + 30.0
