mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,151,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,151,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,151,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,reshuffle,20,151,(0;4;3),(0;2;1),110,180,180.0,30.0 + 10.0 + 30.0
5,1,reshuffle,354,151,(0;4;4),(0;2;0),140,210,210.0,30.0 + 10.0 + 30.0
6,2,reshuffle,339,151,(0;4;5),(0;3;2),170,235,235.0,30.0 + 5.0 + 30.0
7,0,target,151,151,(0;4;6),WS 2 (Port 1),200,305,305.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,151,151,WS 2 (Port 1),(1;0;1),325,405,405.0,30.0 + 20.0 + 30.0
9,1,reshuffle,308,160,(5;8;2),(0;3;1),265,375,375.0,30.0 + 50.0 + 30.0
10,2,reshuffle,366,160,(5;8;3),(0;3;0),295,405,405.0,30.0 + 50.0 + 30.0
11,1,target,160,160,(5;8;4),WS 1 (Port 1),425,570,570.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,160,160,WS 1 (Port 1),(1;0;0),572,647,647.0,30.0 + 15.0 + 30.0
13,2,reshuffle,254,159,(5;8;5),(0;4;6),455,560,560.0,30.0 + 45.0 + 30.0
14,2,reshuffle,158,159,(5;8;6),(0;4;5),605,710,710.0,30.0 + 45.0 + 30.0
15,1,target,159,159,(5;8;7),WS 1 (Port 1),635,780,780.0,30.0 + 75.0 + 30.0 + 10.0
16,0,return,159,159,WS 1 (Port 1),(1;1;2),788,868,868.0,30.0 + 20.0 + 30.0
17,2,target,158,158,(0;4;5),WS 1 (Port 2),710,810,810.0,30.0 + 30.0 + 30.0 + 10.0
18,1,return,158,158,WS 1 (Port 2),(1;1;1),818,898,898.0,30.0 + 20.0 + 30.0
19,2,reshuffle,51,157,(5;0;2),(0;4;5),835,940,940.0,30.0 + 45.0 + 30.0
20,0,reshuffle,228,157,(5;0;3),(0;4;4),893,998,998.0,30.0 + 45.0 + 30.0
21,1,reshuffle,353,157,(5;0;4),(0;4;3),923,1028,1028.0,30.0 + 45.0 + 30.0
22,2,reshuffle,96,157,(5;0;5),(0;4;2),985,1090,1090.0,30.0 + 45.0 + 30.0
23,0,reshuffle,365,157,(5;0;6),(0;4;1),1043,1148,1148.0,30.0 + 45.0 + 30.0
24,1,target,157,157,(5;0;7),WS 1 (Port 1),1073,1178,1178.0,30.0 + 35.0 + 30.0 + 10.0
25,0,return,157,157,WS 1 (Port 1),(1;1;0),1180,1260,1260.0,30.0 + 20.0 + 30.0
