mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,149,(4;5;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,205,149,(4;5;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,358,149,(4;5;2),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,248,149,(4;5;3),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,reshuffle,145,149,(4;5;4),(0;2;0),205,300,300.0,30.0 + 35.0 + 30.0
6,2,reshuffle,190,149,(4;5;5),(0;3;2),235,325,325.0,30.0 + 30.0 + 30.0
7,0,target,149,149,(4;5;6),WS 2 (Port 1),305,435,435.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,149,149,WS 2 (Port 1),(1;0;1),595,675,675.0,30.0 + 20.0 + 30.0
9,1,reshuffle,332,147,(4;4;4),(0;3;1),330,415,415.0,30.0 + 25.0 + 30.0
10,2,reshuffle,176,147,(4;4;5),(0;3;0),360,445,445.0,30.0 + 25.0 + 30.0
11,1,target,147,147,(4;4;6),WS 2 (Port 2),440,565,565.0,30.0 + 55.0 + 30.0 + 10.0
12,1,return,147,147,WS 2 (Port 2),(1;0;0),645,725,725.0,30.0 + 20.0 + 30.0
13,2,reshuffle,16,148,(4;2;0),(0;6;6),470,570,570.0,30.0 + 40.0 + 30.0
14,2,reshuffle,287,148,(4;2;1),(0;6;5),610,710,710.0,30.0 + 40.0 + 30.0
15,0,target,148,148,(4;2;2),WS 2 (Port 1),700,815,815.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,148,148,WS 2 (Port 1),(1;1;2),975,1060,1060.0,30.0 + 25.0 + 30.0
