mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,194,212,(4;6;3),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,136,212,(4;6;4),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,target,212,212,(4;6;5),WS 1 (Port 1),110,240,240.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,212,212,WS 1 (Port 1),(1;0;1),242,317,317.0,30.0 + 15.0 + 30.0
5,1,reshuffle,374,211,(5;5;2),(0;2;2),220,320,320.0,30.0 + 40.0 + 30.0
6,2,reshuffle,348,211,(5;5;3),(0;2;1),290,390,390.0,30.0 + 40.0 + 30.0
7,1,target,211,211,(5;5;4),WS 1 (Port 1),360,490,490.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,211,211,WS 1 (Port 1),(1;0;0),492,567,567.0,30.0 + 15.0 + 30.0
9,2,reshuffle,79,209,(2;0;1),(0;2;0),410,490,490.0,30.0 + 20.0 + 30.0
10,1,reshuffle,282,209,(2;0;2),(0;3;2),500,585,585.0,30.0 + 25.0 + 30.0
11,2,reshuffle,310,209,(2;0;3),(0;3;1),530,615,615.0,30.0 + 25.0 + 30.0
12,0,target,209,209,(2;0;4),WS 1 (Port 1),572,662,662.0,30.0 + 20.0 + 30.0 + 10.0
13,0,return,209,209,WS 1 (Port 1),(1;1;2),678,758,758.0,30.0 + 20.0 + 30.0
14,1,target,27,27,(5;3;0),WS 2 (Port 1),610,735,735.0,30.0 + 55.0 + 30.0 + 10.0
15,1,return,27,27,WS 2 (Port 1),(1;1;1),757,842,842.0,30.0 + 25.0 + 30.0
