mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,23,23,(4;5;0),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,23,23,WS 2 (Port 1),(1;0;1),215,295,295.0,30.0 + 20.0 + 30.0
3,1,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
4,2,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
5,1,return,1,1,WS 1 (Port 1),(1;0;0),166,325,325.0,30.0 + 99.0 + 30.0
6,2,reshuffle,183,0,(3;5;2),(0;2;3),190,280,280.0,30.0 + 30.0 + 30.0
7,2,reshuffle,98,0,(3;5;3),(0;2;2),310,400,400.0,30.0 + 30.0 + 30.0
8,0,reshuffle,224,0,(3;5;4),(0;2;1),340,430,430.0,30.0 + 30.0 + 30.0
9,1,target,0,0,(3;5;5),WS 1 (Port 1),370,490,490.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,0,0,WS 1 (Port 1),(0;2;0),506,586,586.0,30.0 + 20.0 + 30.0
