mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,301,25,(3;2;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,380,25,(3;2;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,25,25,(3;2;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,25,25,WS 1 (Port 1),(1;0;1),192,267,267.0,30.0 + 15.0 + 30.0
5,1,reshuffle,316,5,(1;7;0),(0;2;2),160,250,250.0,30.0 + 30.0 + 30.0
6,2,target,5,5,(1;7;1),WS 1 (Port 1),230,350,350.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,5,5,WS 1 (Port 1),(1;0;0),358,433,433.0,30.0 + 15.0 + 30.0
8,1,reshuffle,52,146,(0;3;3),(0;2;1),255,320,320.0,30.0 + 5.0 + 30.0
9,1,reshuffle,371,146,(0;3;4),(0;2;0),325,390,390.0,30.0 + 5.0 + 30.0
10,2,target,146,146,(0;3;5),WS 1 (Port 1),365,460,460.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,146,146,WS 1 (Port 1),(1;1;2),464,544,544.0,30.0 + 20.0 + 30.0
12,1,reshuffle,13,66,(3;0;0),(0;3;5),415,505,505.0,30.0 + 30.0 + 30.0
13,2,reshuffle,107,66,(3;0;1),(0;3;4),475,565,565.0,30.0 + 30.0 + 30.0
14,1,reshuffle,285,66,(3;0;2),(0;3;3),535,625,625.0,30.0 + 30.0 + 30.0
15,0,reshuffle,104,66,(3;0;3),(0;3;2),565,655,655.0,30.0 + 30.0 + 30.0
16,2,reshuffle,351,66,(3;0;4),(0;3;1),595,685,685.0,30.0 + 30.0 + 30.0
17,1,reshuffle,218,66,(3;0;5),(0;3;0),655,745,745.0,30.0 + 30.0 + 30.0
18,0,target,66,66,(3;0;6),WS 1 (Port 1),685,780,780.0,30.0 + 25.0 + 30.0 + 10.0
19,0,return,66,66,WS 1 (Port 1),(1;1;1),784,864,864.0,30.0 + 20.0 + 30.0
20,2,target,101,101,(1;8;1),WS 1 (Port 1),715,840,840.0,30.0 + 55.0 + 30.0 + 10.0
21,1,return,101,101,WS 1 (Port 1),(1;1;0),842,922,922.0,30.0 + 20.0 + 30.0
22,2,target,22,22,(5;1;4),WS 1 (Port 1),870,980,980.0,30.0 + 40.0 + 30.0 + 10.0
23,0,return,22,22,WS 1 (Port 1),(2;0;0),982,1062,1062.0,30.0 + 20.0 + 30.0
