mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,56,37,(0;0;0),(0;2;4),0,70,70.0,30.0 + 10.0 + 30.0
2,1,reshuffle,262,37,(0;0;1),(0;2;3),30,100,100.0,30.0 + 10.0 + 30.0
3,2,reshuffle,69,37,(0;0;2),(0;2;2),60,130,130.0,30.0 + 10.0 + 30.0
4,0,reshuffle,162,37,(0;0;3),(0;2;1),90,160,160.0,30.0 + 10.0 + 30.0
5,1,target,37,37,(0;0;4),WS 2 (Port 1),120,205,205.0,30.0 + 15.0 + 30.0 + 10.0
6,0,return,37,37,WS 2 (Port 1),(0;0;4),207,282,282.0,30.0 + 15.0 + 30.0
7,2,reshuffle,273,39,(3;10;0),(0;0;3),185,312,312.0,30.0 + 67.0 + 30.0
8,1,reshuffle,323,39,(3;10;1),(0;0;2),275,400,400.0,30.0 + 65.0 + 30.0
9,0,reshuffle,290,39,(3;10;2),(0;0;1),347,472,472.0,30.0 + 65.0 + 30.0
10,2,reshuffle,195,39,(3;10;3),(0;0;0),377,502,502.0,30.0 + 65.0 + 30.0
11,1,reshuffle,244,39,(3;10;4),(0;2;0),465,580,580.0,30.0 + 55.0 + 30.0
12,0,target,39,39,(3;10;5),WS 2 (Port 1),537,687,687.0,30.0 + 80.0 + 30.0 + 10.0
13,0,return,39,39,WS 2 (Port 1),(1;0;1),689,769,769.0,30.0 + 20.0 + 30.0
14,2,reshuffle,327,2,(3;6;0),(0;3;2),547,637,637.0,30.0 + 30.0 + 30.0
15,1,reshuffle,76,2,(3;6;1),(0;3;1),615,705,705.0,30.0 + 30.0 + 30.0
16,2,reshuffle,269,2,(3;6;2),(0;3;0),667,757,757.0,30.0 + 30.0 + 30.0
17,1,reshuffle,168,2,(3;6;3),(0;6;6),735,810,810.0,30.0 + 15.0 + 30.0
18,2,reshuffle,48,2,(3;6;4),(0;6;5),787,862,862.0,30.0 + 15.0 + 30.0
19,0,reshuffle,322,2,(3;6;5),(0;6;4),817,892,892.0,30.0 + 15.0 + 30.0
20,1,target,2,2,(3;6;6),WS 2 (Port 1),847,977,977.0,30.0 + 60.0 + 30.0 + 10.0
21,0,return,2,2,WS 2 (Port 1),(1;0;0),981,1061,1061.0,30.0 + 20.0 + 30.0
22,2,reshuffle,316,5,(1;7;0),(0;6;3),872,942,942.0,30.0 + 10.0 + 30.0
23,2,target,5,5,(1;7;1),WS 2 (Port 1),952,1077,1077.0,30.0 + 55.0 + 30.0 + 10.0
24,0,return,5,5,WS 2 (Port 1),(1;1;2),1085,1170,1170.0,30.0 + 25.0 + 30.0
25,1,reshuffle,275,6,(0;4;0),(0;6;2),1002,1072,1072.0,30.0 + 10.0 + 30.0
26,1,reshuffle,184,6,(0;4;1),(0;6;1),1082,1152,1152.0,30.0 + 10.0 + 30.0
27,2,reshuffle,92,6,(0;4;2),(0;6;0),1112,1182,1182.0,30.0 + 10.0 + 30.0
28,1,reshuffle,20,6,(0;4;3),(0;7;2),1162,1237,1237.0,30.0 + 15.0 + 30.0
29,0,reshuffle,354,6,(0;4;4),(0;8;5),1192,1272,1272.0,30.0 + 20.0 + 30.0
30,2,reshuffle,339,6,(0;4;5),(0;8;4),1222,1302,1302.0,30.0 + 20.0 + 30.0
31,1,reshuffle,151,6,(0;4;6),(0;8;3),1252,1332,1332.0,30.0 + 20.0 + 30.0
32,0,target,6,6,(0;4;7),WS 2 (Port 1),1292,1397,1397.0,30.0 + 35.0 + 30.0 + 10.0
33,0,return,6,6,WS 2 (Port 1),(1;1;1),1399,1484,1484.0,30.0 + 25.0 + 30.0
34,2,reshuffle,83,32,(2;6;1),(0;4;7),1322,1402,1402.0,30.0 + 20.0 + 30.0
35,1,target,32,32,(2;6;2),WS 2 (Port 1),1352,1477,1477.0,30.0 + 55.0 + 30.0 + 10.0
36,1,return,32,32,WS 2 (Port 1),(1;1;0),1479,1564,1564.0,30.0 + 25.0 + 30.0
37,2,reshuffle,377,7,(2;4;3),(0;4;6),1412,1482,1482.0,30.0 + 10.0 + 30.0
38,2,reshuffle,119,7,(2;4;4),(0;4;5),1492,1562,1562.0,30.0 + 10.0 + 30.0
39,0,reshuffle,185,7,(2;4;5),(0;4;4),1522,1592,1592.0,30.0 + 10.0 + 30.0
40,2,reshuffle,117,7,(2;4;6),(0;4;3),1572,1642,1642.0,30.0 + 10.0 + 30.0
41,0,target,7,7,(2;4;7),WS 2 (Port 1),1602,1717,1717.0,30.0 + 45.0 + 30.0 + 10.0
42,0,return,7,7,WS 2 (Port 1),(2;0;0),1729,1814,1814.0,30.0 + 25.0 + 30.0
