mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,46,46,(5;9;4),WS 2 (Port 1),70,225,225.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,46,46,WS 2 (Port 1),(1;0;1),227,307,307.0,30.0 + 20.0 + 30.0
3,1,reshuffle,302,8,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
4,2,target,8,8,(0;2;6),WS 2 (Port 2),40,135,135.0,30.0 + 25.0 + 30.0 + 10.0
5,1,return,8,8,WS 2 (Port 2),(1;0;0),137,337,337.0,30.0 + 140.0 + 30.0
6,2,reshuffle,275,6,(0;4;0),(0;2;6),160,230,230.0,30.0 + 10.0 + 30.0
7,2,reshuffle,184,6,(0;4;1),(0;2;5),240,310,310.0,30.0 + 10.0 + 30.0
8,2,reshuffle,92,6,(0;4;2),(0;2;4),320,390,390.0,30.0 + 10.0 + 30.0
9,0,reshuffle,20,6,(0;4;3),(0;2;3),350,420,420.0,30.0 + 10.0 + 30.0
10,1,reshuffle,354,6,(0;4;4),(0;2;2),380,450,450.0,30.0 + 10.0 + 30.0
11,2,reshuffle,339,6,(0;4;5),(0;2;1),410,480,480.0,30.0 + 10.0 + 30.0
12,0,reshuffle,151,6,(0;4;6),(0;2;0),440,510,510.0,30.0 + 10.0 + 30.0
13,1,target,6,6,(0;4;7),WS 2 (Port 1),470,575,575.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,6,6,WS 2 (Port 1),(1;1;2),579,664,664.0,30.0 + 25.0 + 30.0
15,2,reshuffle,44,63,(2;1;2),(0;3;1),495,575,575.0,30.0 + 20.0 + 30.0
16,1,target,63,63,(2;1;3),WS 2 (Port 1),595,695,695.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,63,63,WS 2 (Port 1),(1;1;1),697,782,782.0,30.0 + 25.0 + 30.0
18,2,reshuffle,134,1,(1;3;5),(0;3;0),580,645,645.0,30.0 + 5.0 + 30.0
19,2,target,1,1,(1;3;6),WS 2 (Port 1),650,755,755.0,30.0 + 35.0 + 30.0 + 10.0
20,1,return,1,1,WS 2 (Port 1),(1;1;0),757,842,842.0,30.0 + 25.0 + 30.0
21,2,reshuffle,327,2,(3;6;0),(0;4;7),805,890,890.0,30.0 + 25.0 + 30.0
22,0,reshuffle,76,2,(3;6;1),(0;4;6),835,920,920.0,30.0 + 25.0 + 30.0
