mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,55,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,55,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,55,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,55,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,55,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,55,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,reshuffle,10,55,(4;3;6),(0;3;1),255,335,335.0,30.0 + 20.0 + 30.0
8,1,target,55,55,(4;3;7),WS 1 (Port 1),285,400,400.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,55,55,WS 1 (Port 1),(1;0;1),440,515,515.0,30.0 + 15.0 + 30.0
10,2,reshuffle,150,35,(1;4;0),(0;3;0),295,365,365.0,30.0 + 10.0 + 30.0
11,2,target,35,35,(1;4;1),WS 1 (Port 1),375,480,480.0,30.0 + 35.0 + 30.0 + 10.0
12,1,return,35,35,WS 1 (Port 1),(1;0;0),488,563,563.0,30.0 + 15.0 + 30.0
13,2,target,22,22,(5;1;4),WS 1 (Port 1),510,620,620.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,22,22,WS 1 (Port 1),(1;1;2),628,708,708.0,30.0 + 20.0 + 30.0
15,1,reshuffle,316,5,(1;7;0),(0;6;6),598,668,668.0,30.0 + 10.0 + 30.0
16,2,target,5,5,(1;7;1),WS 1 (Port 1),660,780,780.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,5,5,WS 1 (Port 1),(1;1;1),788,868,868.0,30.0 + 20.0 + 30.0
18,1,reshuffle,273,100,(3;10;0),(0;6;5),703,798,798.0,30.0 + 35.0 + 30.0
19,1,reshuffle,323,100,(3;10;1),(0;6;4),833,928,928.0,30.0 + 35.0 + 30.0
20,2,reshuffle,290,100,(3;10;2),(0;6;3),863,958,958.0,30.0 + 35.0 + 30.0
21,0,reshuffle,195,100,(3;10;3),(0;6;2),923,1018,1018.0,30.0 + 35.0 + 30.0
22,1,reshuffle,244,100,(3;10;4),(0;6;1),963,1058,1058.0,30.0 + 35.0 + 30.0
23,2,reshuffle,39,100,(3;10;5),(0;6;0),993,1088,1088.0,30.0 + 35.0 + 30.0
24,0,target,100,100,(3;10;6),WS 1 (Port 1),1053,1198,1198.0,30.0 + 75.0 + 30.0 + 10.0
25,0,return,100,100,WS 1 (Port 1),(1;1;0),1238,1318,1318.0,30.0 + 20.0 + 30.0
