mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,3,42,(2;5;2),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,361,42,(2;5;3),(0;3;2),65,145,145.0,30.0 + 20.0 + 30.0
3,2,target,42,42,(2;5;4),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,42,42,WS 2 (Port 1),(1;0;1),221,301,301.0,30.0 + 20.0 + 30.0
5,1,reshuffle,13,66,(3;0;0),(0;3;1),175,265,265.0,30.0 + 30.0 + 30.0
6,2,reshuffle,107,66,(3;0;1),(0;3;0),235,325,325.0,30.0 + 30.0 + 30.0
7,1,reshuffle,285,66,(3;0;2),(0;6;6),295,400,400.0,30.0 + 45.0 + 30.0
8,0,reshuffle,104,66,(3;0;3),(0;6;5),325,430,430.0,30.0 + 45.0 + 30.0
9,2,reshuffle,351,66,(3;0;4),(0;6;4),355,460,460.0,30.0 + 45.0 + 30.0
10,1,reshuffle,218,66,(3;0;5),(0;6;3),445,550,550.0,30.0 + 45.0 + 30.0
11,0,target,66,66,(3;0;6),WS 2 (Port 1),475,575,575.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,66,66,WS 2 (Port 1),(1;0;0),581,661,661.0,30.0 + 20.0 + 30.0
13,2,target,59,59,(4;0;6),WS 2 (Port 2),510,615,615.0,30.0 + 35.0 + 30.0 + 10.0
14,1,return,59,59,WS 2 (Port 2),(1;1;2),621,706,706.0,30.0 + 25.0 + 30.0
15,2,reshuffle,377,7,(2;4;3),(0;6;2),650,730,730.0,30.0 + 20.0 + 30.0
16,0,reshuffle,119,7,(2;4;4),(0;6;1),686,766,766.0,30.0 + 20.0 + 30.0
17,1,reshuffle,185,7,(2;4;5),(0;6;0),726,806,806.0,30.0 + 20.0 + 30.0
18,2,reshuffle,117,7,(2;4;6),(0;7;2),756,841,841.0,30.0 + 25.0 + 30.0
19,0,target,7,7,(2;4;7),WS 2 (Port 1),786,901,901.0,30.0 + 45.0 + 30.0 + 10.0
20,0,return,7,7,WS 2 (Port 1),(1;1;1),907,992,992.0,30.0 + 25.0 + 30.0
21,1,target,11,11,(2;5;5),WS 2 (Port 2),821,941,941.0,30.0 + 50.0 + 30.0 + 10.0
22,1,return,11,11,WS 2 (Port 2),(1;1;0),947,1032,1032.0,30.0 + 25.0 + 30.0
23,2,reshuffle,316,5,(1;7;0),(0;7;1),846,911,911.0,30.0 + 5.0 + 30.0
24,2,target,5,5,(1;7;1),WS 2 (Port 1),916,1041,1041.0,30.0 + 55.0 + 30.0 + 10.0
25,0,return,5,5,WS 2 (Port 1),(2;0;0),1043,1128,1128.0,30.0 + 25.0 + 30.0
26,1,reshuffle,274,18,(3;8;1),(0;7;0),1077,1157,1157.0,30.0 + 20.0 + 30.0
27,2,reshuffle,384,18,(3;8;2),(0;8;5),1107,1182,1182.0,30.0 + 15.0 + 30.0
28,0,reshuffle,265,18,(3;8;3),(0;8;4),1173,1248,1248.0,30.0 + 15.0 + 30.0
29,1,reshuffle,141,18,(3;8;4),(0;8;3),1203,1278,1278.0,30.0 + 15.0 + 30.0
30,2,target,18,18,(3;8;5),WS 2 (Port 1),1233,1373,1373.0,30.0 + 70.0 + 30.0 + 10.0
31,0,return,18,18,WS 2 (Port 1),(1;2;3),1377,1467,1467.0,30.0 + 30.0 + 30.0
32,1,reshuffle,110,19,(3;3;2),(0;8;2),1318,1418,1418.0,30.0 + 40.0 + 30.0
33,2,reshuffle,364,19,(3;3;3),(0;8;1),1408,1508,1508.0,30.0 + 40.0 + 30.0
34,1,reshuffle,129,19,(3;3;4),(0;8;0),1458,1558,1558.0,30.0 + 40.0 + 30.0
35,0,reshuffle,330,19,(3;3;5),(0;9;4),1488,1593,1593.0,30.0 + 45.0 + 30.0
36,2,target,19,19,(3;3;6),WS 2 (Port 1),1548,1663,1663.0,30.0 + 45.0 + 30.0 + 10.0
37,0,return,19,19,WS 2 (Port 1),(1;2;2),1665,1755,1755.0,30.0 + 30.0 + 30.0
38,1,target,22,22,(5;1;4),WS 2 (Port 1),1618,1733,1733.0,30.0 + 45.0 + 30.0 + 10.0
39,1,return,22,22,WS 2 (Port 1),(1;2;1),1739,1829,1829.0,30.0 + 30.0 + 30.0
40,2,reshuffle,183,0,(3;5;2),(0;9;3),1708,1803,1803.0,30.0 + 35.0 + 30.0
41,0,reshuffle,98,0,(3;5;3),(0;9;2),1780,1875,1875.0,30.0 + 35.0 + 30.0
42,2,reshuffle,224,0,(3;5;4),(0;9;1),1838,1933,1933.0,30.0 + 35.0 + 30.0
43,1,target,0,0,(3;5;5),WS 2 (Port 1),1868,1993,1993.0,30.0 + 55.0 + 30.0 + 10.0
44,0,return,0,0,WS 2 (Port 1),(1;2;0),1999,2089,2089.0,30.0 + 30.0 + 30.0
45,2,target,3,3,(0;2;4),WS 2 (Port 1),1968,2063,2063.0,30.0 + 25.0 + 30.0 + 10.0
46,1,return,3,3,WS 2 (Port 1),(0;2;4),2069,2154,2154.0,30.0 + 25.0 + 30.0
47,2,target,57,57,(4;7;1),WS 2 (Port 1),2123,2263,2263.0,30.0 + 70.0 + 30.0 + 10.0
