mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,368,167,(2;2;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,73,167,(2;2;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,247,167,(2;2;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,reshuffle,291,167,(2;2;3),(0;2;1),110,180,180.0,30.0 + 10.0 + 30.0
5,1,reshuffle,378,167,(2;2;4),(0;2;0),140,210,210.0,30.0 + 10.0 + 30.0
6,2,reshuffle,297,167,(2;2;5),(0;3;2),170,245,245.0,30.0 + 15.0 + 30.0
7,0,reshuffle,120,167,(2;2;6),(0;3;1),200,275,275.0,30.0 + 15.0 + 30.0
8,1,target,167,167,(2;2;7),WS 2 (Port 1),230,335,335.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,167,167,WS 2 (Port 1),(1;0;1),351,431,431.0,30.0 + 20.0 + 30.0
10,2,reshuffle,3,220,(2;5;2),(0;3;0),265,345,345.0,30.0 + 20.0 + 30.0
11,2,reshuffle,361,220,(2;5;3),(0;6;6),365,440,440.0,30.0 + 15.0 + 30.0
12,1,reshuffle,42,220,(2;5;4),(0;6;5),395,470,470.0,30.0 + 15.0 + 30.0
13,2,reshuffle,11,220,(2;5;5),(0;6;4),455,530,530.0,30.0 + 15.0 + 30.0
14,0,target,220,220,(2;5;6),WS 2 (Port 1),485,605,605.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,220,220,WS 2 (Port 1),(1;0;0),611,691,691.0,30.0 + 20.0 + 30.0
16,1,reshuffle,134,1,(1;3;5),(0;6;3),490,570,570.0,30.0 + 20.0 + 30.0
17,2,target,1,1,(1;3;6),WS 2 (Port 1),550,655,655.0,30.0 + 35.0 + 30.0 + 10.0
18,1,return,1,1,WS 2 (Port 1),(1;1;2),663,748,748.0,30.0 + 25.0 + 30.0
19,2,reshuffle,316,5,(1;7;0),(0;6;2),700,770,770.0,30.0 + 10.0 + 30.0
20,0,target,5,5,(1;7;1),WS 2 (Port 1),730,855,855.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,5,5,WS 2 (Port 1),(1;1;1),861,946,946.0,30.0 + 25.0 + 30.0
22,1,reshuffle,378,8,(0;2;0),(0;6;1),758,838,838.0,30.0 + 20.0 + 30.0
23,2,reshuffle,291,8,(0;2;1),(0;6;0),790,870,870.0,30.0 + 20.0 + 30.0
24,1,reshuffle,247,8,(0;2;2),(0;7;2),858,943,943.0,30.0 + 25.0 + 30.0
25,2,reshuffle,73,8,(0;2;3),(0;7;1),890,975,975.0,30.0 + 25.0 + 30.0
26,0,reshuffle,368,8,(0;2;4),(0;7;0),956,1041,1041.0,30.0 + 25.0 + 30.0
27,1,reshuffle,302,8,(0;2;5),(0;8;5),986,1076,1076.0,30.0 + 30.0 + 30.0
28,2,target,8,8,(0;2;6),WS 2 (Port 1),1016,1111,1111.0,30.0 + 25.0 + 30.0 + 10.0
29,0,transfer,8,8,WS 2 (Port 1),WS 2 (Port 2),1121,1181,1181.0,30.0 + 0.0 + 30.0
30,0,return,8,8,WS 2 (Port 2),(0;2;6),1201,1286,1286.0,30.0 + 25.0 + 30.0
31,1,reshuffle,377,117,(2;4;3),(0;2;5),1106,1316,1316.0,30.0 + 150.0 + 30.0
32,2,reshuffle,119,117,(2;4;4),(0;2;4),1146,1346,1346.0,30.0 + 140.0 + 30.0
33,0,reshuffle,185,117,(2;4;5),(0;2;3),1306,1386,1386.0,30.0 + 20.0 + 30.0
34,1,target,117,117,(2;4;6),WS 2 (Port 1),1336,1451,1451.0,30.0 + 45.0 + 30.0 + 10.0
35,0,return,117,117,WS 2 (Port 1),(0;2;2),1467,1552,1552.0,30.0 + 25.0 + 30.0
36,2,target,23,23,(4;5;0),WS 2 (Port 1),1381,1511,1511.0,30.0 + 60.0 + 30.0 + 10.0
37,1,return,23,23,WS 2 (Port 1),(0;2;1),1533,1618,1618.0,30.0 + 25.0 + 30.0
38,0,reshuffle,301,25,(3;2;2),(0;2;0),1567,1648,1648.0,30.0 + 21.0 + 30.0
39,2,reshuffle,380,25,(3;2;3),(0;8;4),1597,1702,1702.0,30.0 + 45.0 + 30.0
40,1,target,25,25,(3;2;4),WS 2 (Port 1),1633,1743,1743.0,30.0 + 40.0 + 30.0 + 10.0
41,0,return,25,25,WS 2 (Port 1),(1;1;0),1759,1844,1844.0,30.0 + 25.0 + 30.0
42,2,target,45,45,(5;2;5),WS 2 (Port 1),1757,1877,1877.0,30.0 + 50.0 + 30.0 + 10.0
43,0,return,45,45,WS 2 (Port 1),(2;0;0),1881,1966,1966.0,30.0 + 25.0 + 30.0
44,1,reshuffle,56,69,(0;0;0),(0;8;3),1748,1848,1848.0,30.0 + 40.0 + 30.0
45,2,reshuffle,262,69,(0;0;1),(0;8;2),1882,1982,1982.0,30.0 + 40.0 + 30.0
