mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,239,50,(5;10;3),(0;2;4),75,200,200.0,30.0 + 65.0 + 30.0
2,1,target,50,50,(5;10;4),WS 1 (Port 1),105,260,260.0,30.0 + 85.0 + 30.0 + 10.0
3,0,return,50,50,WS 1 (Port 1),(1;0;1),266,341,341.0,30.0 + 15.0 + 30.0
4,2,reshuffle,239,8,(0;2;4),(0;3;2),210,275,275.0,30.0 + 5.0 + 30.0
5,1,reshuffle,302,8,(0;2;5),(0;3;1),270,335,335.0,30.0 + 5.0 + 30.0
6,2,target,8,8,(0;2;6),WS 1 (Port 1),300,390,390.0,30.0 + 20.0 + 30.0 + 10.0
7,0,return,8,8,WS 1 (Port 1),(1;0;0),398,473,473.0,30.0 + 15.0 + 30.0
8,1,reshuffle,150,24,(1;4;0),(0;2;6),345,420,420.0,30.0 + 15.0 + 30.0
9,2,reshuffle,35,24,(1;4;1),(0;2;5),415,490,490.0,30.0 + 15.0 + 30.0
10,1,target,24,24,(1;4;2),WS 1 (Port 1),445,550,550.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,24,24,WS 1 (Port 1),(0;2;4),558,638,638.0,30.0 + 20.0 + 30.0
12,2,target,255,255,(0;1;0),WS 1 (Port 2),495,580,580.0,30.0 + 15.0 + 30.0 + 10.0
13,1,return,255,255,WS 1 (Port 2),(0;2;3),584,668,668.0,30.0 + 24.0 + 30.0
14,2,target,388,388,(0;1;1),WS 1 (Port 1),585,670,670.0,30.0 + 15.0 + 30.0 + 10.0
15,0,return,388,388,WS 1 (Port 1),(0;1;1),682,757,757.0,30.0 + 15.0 + 30.0
