mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,105,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,105,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,105,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,83,105,(1;4;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,105,105,(1;4;5),WS 2 (Port 1),165,275,275.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,105,105,WS 2 (Port 1),(0;0;3),291,366,366.0,30.0 + 15.0 + 30.0
7,2,reshuffle,16,181,(1;5;1),(0;0;2),200,396,396.0,30.0 + 136.0 + 30.0
8,1,reshuffle,38,181,(1;5;2),(0;0;1),310,426,426.0,30.0 + 56.0 + 30.0
9,0,reshuffle,60,181,(1;5;3),(0;0;0),396,486,486.0,30.0 + 30.0 + 30.0
10,2,reshuffle,82,181,(1;5;4),(0;1;7),426,511,511.0,30.0 + 25.0 + 30.0
11,1,reshuffle,104,181,(1;5;5),(0;1;6),456,541,541.0,30.0 + 25.0 + 30.0
12,0,reshuffle,126,181,(1;5;6),(0;1;5),516,601,601.0,30.0 + 25.0 + 30.0
13,2,target,181,181,(1;5;7),WS 2 (Port 1),546,661,661.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,181,181,WS 2 (Port 1),(0;1;4),665,745,745.0,30.0 + 20.0 + 30.0
