mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 1 (Port 1),75,230,230.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,0,0,WS 1 (Port 1),(0;0;7),238,308,308.0,30.0 + 10.0 + 30.0
3,1,reshuffle,154,242,(4;10;1),(0;0;6),70,338,338.0,30.0 + 208.0 + 30.0
4,2,reshuffle,209,242,(4;10;2),(0;0;5),100,368,368.0,30.0 + 208.0 + 30.0
5,0,target,242,242,(4;10;3),WS 1 (Port 1),378,528,528.0,30.0 + 80.0 + 30.0 + 10.0
6,0,return,242,242,WS 1 (Port 1),(0;0;4),560,630,630.0,30.0 + 10.0 + 30.0
7,1,reshuffle,155,243,(4;9;1),(0;0;3),403,660,660.0,30.0 + 197.0 + 30.0
8,2,reshuffle,210,243,(4;9;2),(0;0;2),433,690,690.0,30.0 + 197.0 + 30.0
9,0,target,243,243,(4;9;3),WS 1 (Port 1),695,840,840.0,30.0 + 75.0 + 30.0 + 10.0
10,0,return,243,243,WS 1 (Port 1),(0;0;1),856,926,926.0,30.0 + 10.0 + 30.0
