mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 1 (Port 1),75,230,230.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,0,0,WS 1 (Port 1),(0;0;7),232,302,302.0,30.0 + 10.0 + 30.0
3,1,reshuffle,17,105,(1;4;1),(0;0;6),25,332,332.0,30.0 + 247.0 + 30.0
4,2,reshuffle,39,105,(1;4;2),(0;0;5),55,362,362.0,30.0 + 247.0 + 30.0
5,0,reshuffle,61,105,(1;4;3),(0;0;4),327,412,412.0,30.0 + 25.0 + 30.0
6,1,reshuffle,83,105,(1;4;4),(0;0;3),357,442,442.0,30.0 + 25.0 + 30.0
7,2,target,105,105,(1;4;5),WS 1 (Port 1),387,492,492.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,105,105,WS 1 (Port 1),(0;0;2),516,586,586.0,30.0 + 10.0 + 30.0
9,1,reshuffle,18,106,(1;3;1),(0;0;1),462,616,616.0,30.0 + 94.0 + 30.0
10,2,reshuffle,40,106,(1;3;2),(0;0;0),512,646,646.0,30.0 + 74.0 + 30.0
11,0,reshuffle,62,106,(1;3;3),(0;1;7),606,681,681.0,30.0 + 15.0 + 30.0
12,1,reshuffle,84,106,(1;3;4),(0;1;6),636,711,711.0,30.0 + 15.0 + 30.0
13,2,target,106,106,(1;3;5),WS 1 (Port 1),666,766,766.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,106,106,WS 1 (Port 1),(0;1;5),790,865,865.0,30.0 + 15.0 + 30.0
15,1,reshuffle,19,107,(1;2;1),(0;1;4),721,895,895.0,30.0 + 114.0 + 30.0
16,2,reshuffle,41,107,(1;2;2),(0;1;3),781,925,925.0,30.0 + 84.0 + 30.0
17,0,reshuffle,63,107,(1;2;3),(0;1;2),875,955,955.0,30.0 + 20.0 + 30.0
18,1,reshuffle,85,107,(1;2;4),(0;1;1),905,985,985.0,30.0 + 20.0 + 30.0
19,2,target,107,107,(1;2;5),WS 1 (Port 1),935,1030,1030.0,30.0 + 25.0 + 30.0 + 10.0
20,0,return,107,107,WS 1 (Port 1),(0;1;0),1054,1129,1129.0,30.0 + 15.0 + 30.0
21,1,reshuffle,20,108,(1;1;1),(0;2;7),990,1060,1060.0,30.0 + 10.0 + 30.0
22,2,reshuffle,42,108,(1;1;2),(0;2;6),1040,1110,1110.0,30.0 + 10.0 + 30.0
23,1,reshuffle,64,108,(1;1;3),(0;2;5),1070,1140,1140.0,30.0 + 10.0 + 30.0
24,2,reshuffle,86,108,(1;1;4),(0;2;4),1120,1190,1190.0,30.0 + 10.0 + 30.0
25,0,target,108,108,(1;1;5),WS 1 (Port 1),1150,1240,1240.0,30.0 + 20.0 + 30.0 + 10.0
26,0,return,108,108,WS 1 (Port 1),(1;0;0),1244,1319,1319.0,30.0 + 15.0 + 30.0
