mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,97,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,97,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,97,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,target,97,97,(2;1;4),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,97,97,WS 1 (Port 1),(0;0;4),202,272,272.0,30.0 + 10.0 + 30.0
6,1,reshuffle,30,195,(2;2;1),(0;0;3),140,302,302.0,30.0 + 102.0 + 30.0
7,2,reshuffle,52,195,(2;2;2),(0;0;2),170,332,332.0,30.0 + 102.0 + 30.0
8,0,reshuffle,74,195,(2;2;3),(0;0;1),292,372,372.0,30.0 + 20.0 + 30.0
9,1,reshuffle,96,195,(2;2;4),(0;0;0),322,402,402.0,30.0 + 20.0 + 30.0
10,2,reshuffle,118,195,(2;2;5),(0;1;7),352,427,427.0,30.0 + 15.0 + 30.0
11,0,reshuffle,140,195,(2;2;6),(0;1;6),392,467,467.0,30.0 + 15.0 + 30.0
12,1,target,195,195,(2;2;7),WS 1 (Port 1),422,522,522.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,195,195,WS 1 (Port 1),(0;1;5),540,615,615.0,30.0 + 15.0 + 30.0
