mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 2 (Port 1),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
2,0,return,0,0,WS 2 (Port 1),(0;0;7),239,314,314.0,30.0 + 15.0 + 30.0
3,1,reshuffle,11,33,(1;10;1),(0;0;6),55,344,344.0,30.0 + 229.0 + 30.0
4,2,target,33,33,(1;10;2),WS 2 (Port 2),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
5,2,return,33,33,WS 2 (Port 2),(0;0;5),229,374,374.0,30.0 + 85.0 + 30.0
6,0,reshuffle,23,133,(2;9;1),(0;0;4),369,484,484.0,30.0 + 55.0 + 30.0
7,1,reshuffle,45,133,(2;9;2),(0;0;3),399,514,514.0,30.0 + 55.0 + 30.0
8,2,reshuffle,67,133,(2;9;3),(0;0;2),429,544,544.0,30.0 + 55.0 + 30.0
9,0,reshuffle,89,133,(2;9;4),(0;0;1),539,654,654.0,30.0 + 55.0 + 30.0
10,1,reshuffle,111,133,(2;9;5),(0;0;0),569,684,684.0,30.0 + 55.0 + 30.0
11,2,target,133,133,(2;9;6),WS 2 (Port 1),599,739,739.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,133,133,WS 2 (Port 1),(0;1;7),747,827,827.0,30.0 + 20.0 + 30.0
