mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,388,129,(4;5;1),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,322,129,(4;5;2),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,231,129,(4;5;3),(0;0;3),105,210,210.0,30.0 + 45.0 + 30.0
4,0,reshuffle,176,129,(4;5;4),(0;0;2),195,300,300.0,30.0 + 45.0 + 30.0
5,1,target,129,129,(4;5;5),WS 1 (Port 1),225,350,350.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,129,129,WS 1 (Port 1),(0;0;1),426,496,496.0,30.0 + 10.0 + 30.0
7,1,reshuffle,389,130,(4;6;1),(0;0;0),400,526,526.0,30.0 + 66.0 + 30.0
8,2,reshuffle,323,130,(4;6;2),(0;1;5),430,535,535.0,30.0 + 45.0 + 30.0
9,0,reshuffle,232,130,(4;6;3),(0;1;4),546,651,651.0,30.0 + 45.0 + 30.0
10,1,reshuffle,177,130,(4;6;4),(0;1;3),576,681,681.0,30.0 + 45.0 + 30.0
11,2,target,130,130,(4;6;5),WS 1 (Port 1),606,736,736.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,130,130,WS 1 (Port 1),(0;1;2),1120,1195,1195.0,30.0 + 15.0 + 30.0
13,1,reshuffle,390,131,(4;7;1),(0;1;1),731,1225,1225.0,30.0 + 434.0 + 30.0
14,2,reshuffle,324,131,(4;7;2),(0;1;0),791,1255,1255.0,30.0 + 404.0 + 30.0
15,0,reshuffle,233,131,(4;7;3),(0;2;5),1245,1350,1350.0,30.0 + 45.0 + 30.0
16,1,reshuffle,178,131,(4;7;4),(0;2;4),1275,1380,1380.0,30.0 + 45.0 + 30.0
17,2,target,131,131,(4;7;5),WS 1 (Port 1),1305,1440,1440.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,131,131,WS 1 (Port 1),(1;0;1),1680,1755,1755.0,30.0 + 15.0 + 30.0
