mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,105,(3;3;1),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,0,105,(3;3;2),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,331,105,(3;3;3),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,185,105,(3;3;4),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,138,105,(3;3;5),(0;0;1),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,105,105,(3;3;6),WS 2 (Port 1),210,325,325.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,105,105,WS 2 (Port 1),(0;0;0),349,424,424.0,30.0 + 15.0 + 30.0
8,1,reshuffle,32,106,(3;4;1),(0;1;5),305,395,395.0,30.0 + 30.0 + 30.0
9,2,reshuffle,1,106,(3;4;2),(0;1;4),365,455,455.0,30.0 + 30.0 + 30.0
10,1,reshuffle,332,106,(3;4;3),(0;1;3),425,515,515.0,30.0 + 30.0 + 30.0
11,0,reshuffle,186,106,(3;4;4),(0;1;2),459,549,549.0,30.0 + 30.0 + 30.0
12,2,reshuffle,139,106,(3;4;5),(0;1;1),489,579,579.0,30.0 + 30.0 + 30.0
13,1,target,106,106,(3;4;6),WS 2 (Port 1),545,665,665.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,106,106,WS 2 (Port 1),(0;1;0),689,769,769.0,30.0 + 20.0 + 30.0
15,2,reshuffle,33,107,(3;5;1),(0;2;5),614,704,704.0,30.0 + 30.0 + 30.0
16,1,reshuffle,2,107,(3;5;2),(0;2;4),710,800,800.0,30.0 + 30.0 + 30.0
17,2,reshuffle,333,107,(3;5;3),(0;2;3),740,830,830.0,30.0 + 30.0 + 30.0
18,0,reshuffle,187,107,(3;5;4),(0;2;2),804,894,894.0,30.0 + 30.0 + 30.0
19,1,reshuffle,140,107,(3;5;5),(0;2;1),834,924,924.0,30.0 + 30.0 + 30.0
20,2,target,107,107,(3;5;6),WS 2 (Port 1),864,989,989.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,107,107,WS 2 (Port 1),(1;0;1),1013,1093,1093.0,30.0 + 20.0 + 30.0
22,1,reshuffle,34,108,(3;6;1),(0;2;0),959,1054,1054.0,30.0 + 35.0 + 30.0
23,2,reshuffle,3,108,(3;6;2),(0;3;5),1039,1129,1129.0,30.0 + 30.0 + 30.0
24,1,reshuffle,334,108,(3;6;3),(0;3;4),1089,1179,1179.0,30.0 + 30.0 + 30.0
25,0,reshuffle,188,108,(3;6;4),(0;3;3),1133,1223,1223.0,30.0 + 30.0 + 30.0
26,2,reshuffle,141,108,(3;6;5),(0;3;2),1163,1253,1253.0,30.0 + 30.0 + 30.0
27,1,target,108,108,(3;6;6),WS 2 (Port 1),1209,1339,1339.0,30.0 + 60.0 + 30.0 + 10.0
28,0,return,108,108,WS 2 (Port 1),(1;0;0),1363,1443,1443.0,30.0 + 20.0 + 30.0
29,2,reshuffle,36,110,(3;8;1),(0;3;1),1293,1393,1393.0,30.0 + 40.0 + 30.0
30,1,reshuffle,5,110,(3;8;2),(0;3;0),1399,1499,1499.0,30.0 + 40.0 + 30.0
31,2,reshuffle,336,110,(3;8;3),(0;4;5),1433,1528,1528.0,30.0 + 35.0 + 30.0
32,0,reshuffle,190,110,(3;8;4),(0;4;4),1493,1588,1588.0,30.0 + 35.0 + 30.0
33,1,reshuffle,143,110,(3;8;5),(0;4;3),1539,1634,1634.0,30.0 + 35.0 + 30.0
34,2,target,110,110,(3;8;6),WS 2 (Port 1),1569,1709,1709.0,30.0 + 70.0 + 30.0 + 10.0
35,0,return,110,110,WS 2 (Port 1),(1;1;1),1733,1818,1818.0,30.0 + 25.0 + 30.0
36,1,reshuffle,37,111,(3;9;1),(0;4;2),1674,1774,1774.0,30.0 + 40.0 + 30.0
37,2,reshuffle,6,111,(3;9;2),(0;4;1),1774,1874,1874.0,30.0 + 40.0 + 30.0
38,1,reshuffle,337,111,(3;9;3),(0;4;0),1814,1914,1914.0,30.0 + 40.0 + 30.0
39,0,reshuffle,191,111,(3;9;4),(0;5;5),1868,1963,1963.0,30.0 + 35.0 + 30.0
40,2,reshuffle,144,111,(3;9;5),(0;5;4),1914,2009,2009.0,30.0 + 35.0 + 30.0
41,1,target,111,111,(3;9;6),WS 2 (Port 1),1954,2099,2099.0,30.0 + 75.0 + 30.0 + 10.0
42,0,return,111,111,WS 2 (Port 1),(1;1;0),2123,2208,2208.0,30.0 + 25.0 + 30.0
43,2,reshuffle,38,112,(3;10;1),(0;5;3),2049,2149,2149.0,30.0 + 40.0 + 30.0
44,1,reshuffle,7,112,(3;10;2),(0;5;2),2169,2269,2269.0,30.0 + 40.0 + 30.0
45,2,reshuffle,338,112,(3;10;3),(0;5;1),2199,2299,2299.0,30.0 + 40.0 + 30.0
46,0,reshuffle,192,112,(3;10;4),(0;5;0),2263,2363,2363.0,30.0 + 40.0 + 30.0
47,1,reshuffle,145,112,(3;10;5),(0;6;5),2309,2404,2404.0,30.0 + 35.0 + 30.0
48,2,target,112,112,(3;10;6),WS 2 (Port 1),2339,2489,2489.0,30.0 + 80.0 + 30.0 + 10.0
49,0,return,112,112,WS 2 (Port 1),(2;0;1),2513,2598,2598.0,30.0 + 25.0 + 30.0
50,1,reshuffle,373,114,(5;1;0),(0;6;4),2454,2564,2564.0,30.0 + 50.0 + 30.0
51,2,reshuffle,216,114,(5;1;1),(0;6;3),2524,2634,2634.0,30.0 + 50.0 + 30.0
52,1,reshuffle,161,114,(5;1;2),(0;6;2),2614,2724,2724.0,30.0 + 50.0 + 30.0
53,0,reshuffle,147,114,(5;1;3),(0;6;1),2644,2754,2754.0,30.0 + 50.0 + 30.0
54,2,target,114,114,(5;1;4),WS 2 (Port 1),2684,2799,2799.0,30.0 + 45.0 + 30.0 + 10.0
55,0,return,114,114,WS 2 (Port 1),(2;0;0),2823,2908,2908.0,30.0 + 25.0 + 30.0
56,1,reshuffle,374,115,(5;2;0),(0;6;0),2769,2874,2874.0,30.0 + 45.0 + 30.0
57,2,reshuffle,217,115,(5;2;1),(0;7;5),2839,2949,2949.0,30.0 + 50.0 + 30.0
58,1,reshuffle,162,115,(5;2;2),(0;7;4),2919,3029,3029.0,30.0 + 50.0 + 30.0
59,0,reshuffle,148,115,(5;2;3),(0;7;3),2949,3059,3059.0,30.0 + 50.0 + 30.0
60,2,target,115,115,(5;2;4),WS 2 (Port 1),2999,3119,3119.0,30.0 + 50.0 + 30.0 + 10.0
61,0,return,115,115,WS 2 (Port 1),(1;2;1),3127,3217,3217.0,30.0 + 30.0 + 30.0
