mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,65,12,(2;4;2),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,43,12,(2;4;3),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,12,12,(2;4;4),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,12,12,WS 1 (Port 1),(0;0;3),216,286,286.0,30.0 + 10.0 + 30.0
5,1,reshuffle,387,128,(4;4;1),(0;0;2),190,316,316.0,30.0 + 66.0 + 30.0
6,2,reshuffle,321,128,(4;4;2),(0;0;1),240,346,346.0,30.0 + 46.0 + 30.0
7,0,reshuffle,230,128,(4;4;3),(0;0;0),326,426,426.0,30.0 + 40.0 + 30.0
8,1,reshuffle,175,128,(4;4;4),(0;1;5),356,451,451.0,30.0 + 35.0 + 30.0
9,2,target,128,128,(4;4;5),WS 1 (Port 1),386,506,506.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,128,128,WS 1 (Port 1),(0;1;4),510,585,585.0,30.0 + 15.0 + 30.0
