mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),181,256,256.0,30.0 + 15.0 + 30.0
3,1,reshuffle,386,229,(4;3;1),(0;0;4),35,286,286.0,30.0 + 191.0 + 30.0
4,2,reshuffle,320,229,(4;3;2),(0;0;3),65,316,316.0,30.0 + 191.0 + 30.0
5,0,target,229,229,(4;3;3),WS 2 (Port 1),291,411,411.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,229,229,WS 2 (Port 1),(0;0;2),443,518,518.0,30.0 + 15.0 + 30.0
7,1,reshuffle,389,232,(4;6;1),(0;0;1),336,548,548.0,30.0 + 152.0 + 30.0
8,2,reshuffle,323,232,(4;6;2),(0;0;0),366,578,578.0,30.0 + 152.0 + 30.0
9,0,target,232,232,(4;6;3),WS 2 (Port 1),568,703,703.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,232,232,WS 2 (Port 1),(0;1;5),711,791,791.0,30.0 + 20.0 + 30.0
