mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,390,98,(4;7;1),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,324,98,(4;7;2),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,233,98,(4;7;3),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,178,98,(4;7;4),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,reshuffle,131,98,(4;7;5),(0;0;1),255,370,370.0,30.0 + 55.0 + 30.0
6,2,target,98,98,(4;7;6),WS 1 (Port 1),285,420,420.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,98,98,WS 1 (Port 1),(0;0;0),462,532,532.0,30.0 + 10.0 + 30.0
8,1,reshuffle,393,101,(4;10;1),(0;1;5),440,565,565.0,30.0 + 65.0 + 30.0
9,2,reshuffle,327,101,(4;10;2),(0;1;4),490,615,615.0,30.0 + 65.0 + 30.0
10,0,reshuffle,236,101,(4;10;3),(0;1;3),602,727,727.0,30.0 + 65.0 + 30.0
11,1,reshuffle,181,101,(4;10;4),(0;1;2),632,757,757.0,30.0 + 65.0 + 30.0
12,2,reshuffle,134,101,(4;10;5),(0;1;1),680,805,805.0,30.0 + 65.0 + 30.0
13,0,target,101,101,(4;10;6),WS 1 (Port 1),792,942,942.0,30.0 + 80.0 + 30.0 + 10.0
14,0,return,101,101,WS 1 (Port 1),(0;1;0),1006,1081,1081.0,30.0 + 15.0 + 30.0
15,1,reshuffle,394,102,(3;0;1),(0;2;5),777,862,862.0,30.0 + 25.0 + 30.0
16,2,reshuffle,328,102,(3;0;2),(0;2;4),825,910,910.0,30.0 + 25.0 + 30.0
17,1,reshuffle,237,102,(3;0;3),(0;2;3),887,972,972.0,30.0 + 25.0 + 30.0
18,2,reshuffle,182,102,(3;0;4),(0;2;2),935,1020,1020.0,30.0 + 25.0 + 30.0
19,1,reshuffle,135,102,(3;0;5),(0;2;1),997,1082,1082.0,30.0 + 25.0 + 30.0
20,2,target,102,102,(3;0;6),WS 1 (Port 1),1045,1140,1140.0,30.0 + 25.0 + 30.0 + 10.0
21,0,return,102,102,WS 1 (Port 1),(1;0;1),1204,1279,1279.0,30.0 + 15.0 + 30.0
22,1,reshuffle,61,193,(2;0;2),(0;2;0),1102,1182,1182.0,30.0 + 20.0 + 30.0
23,2,reshuffle,39,193,(2;0;3),(0;3;5),1150,1235,1235.0,30.0 + 25.0 + 30.0
24,1,reshuffle,8,193,(2;0;4),(0;3;4),1202,1287,1287.0,30.0 + 25.0 + 30.0
25,2,reshuffle,339,193,(2;0;5),(0;3;3),1260,1345,1345.0,30.0 + 25.0 + 30.0
26,0,target,193,193,(2;0;6),WS 1 (Port 1),1290,1380,1380.0,30.0 + 20.0 + 30.0 + 10.0
27,0,return,193,193,WS 1 (Port 1),(1;0;0),1450,1525,1525.0,30.0 + 15.0 + 30.0
