mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,32,32,(3;4;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,32,32,WS 2 (Port 1),(0;0;5),167,242,242.0,30.0 + 15.0 + 30.0
3,1,reshuffle,37,111,(3;9;1),(0;0;4),60,272,272.0,30.0 + 152.0 + 30.0
4,2,reshuffle,6,111,(3;9;2),(0;0;3),90,302,302.0,30.0 + 152.0 + 30.0
5,0,reshuffle,337,111,(3;9;3),(0;0;2),302,422,422.0,30.0 + 60.0 + 30.0
6,1,reshuffle,191,111,(3;9;4),(0;0;1),332,452,452.0,30.0 + 60.0 + 30.0
7,2,reshuffle,144,111,(3;9;5),(0;0;0),362,482,482.0,30.0 + 60.0 + 30.0
8,0,target,111,111,(3;9;6),WS 2 (Port 1),482,627,627.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,111,111,WS 2 (Port 1),(0;1;5),635,715,715.0,30.0 + 20.0 + 30.0
10,1,reshuffle,61,193,(2;0;2),(0;1;4),462,745,745.0,30.0 + 223.0 + 30.0
11,2,reshuffle,39,193,(2;0;3),(0;1;3),492,775,775.0,30.0 + 223.0 + 30.0
12,0,reshuffle,8,193,(2;0;4),(0;1;2),730,805,805.0,30.0 + 15.0 + 30.0
13,1,reshuffle,339,193,(2;0;5),(0;1;1),760,835,835.0,30.0 + 15.0 + 30.0
14,2,target,193,193,(2;0;6),WS 2 (Port 1),790,885,885.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,193,193,WS 2 (Port 1),(0;1;0),889,969,969.0,30.0 + 20.0 + 30.0
