mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,384,172,(4;1;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,227,172,(4;1;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,172,172,(4;1;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,172,172,WS 1 (Port 1),(0;0;3),270,340,340.0,30.0 + 10.0 + 30.0
5,1,reshuffle,79,211,(1;7;2),(0;0;2),180,370,370.0,30.0 + 130.0 + 30.0
6,2,reshuffle,57,211,(1;7;3),(0;0;1),230,400,400.0,30.0 + 110.0 + 30.0
7,0,reshuffle,26,211,(1;7;4),(0;0;0),380,480,480.0,30.0 + 40.0 + 30.0
8,1,reshuffle,357,211,(1;7;5),(0;1;5),410,505,505.0,30.0 + 35.0 + 30.0
9,2,target,211,211,(1;7;6),WS 1 (Port 1),440,560,560.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,211,211,WS 1 (Port 1),(0;1;4),564,639,639.0,30.0 + 15.0 + 30.0
