mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,372,146,(5;0;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,215,146,(5;0;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,160,146,(5;0;2),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,146,146,(5;0;3),WS 1 (Port 1),135,240,240.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,146,146,WS 1 (Port 1),(0;0;2),244,314,314.0,30.0 + 10.0 + 30.0
6,1,reshuffle,373,161,(5;1;0),(0;0;1),170,344,344.0,30.0 + 114.0 + 30.0
7,2,reshuffle,216,161,(5;1;1),(0;0;0),200,374,374.0,30.0 + 114.0 + 30.0
8,0,target,161,161,(5;1;2),WS 1 (Port 1),344,454,454.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,161,161,WS 1 (Port 1),(0;1;5),462,537,537.0,30.0 + 15.0 + 30.0
10,1,reshuffle,376,164,(5;4;0),(0;1;4),389,567,567.0,30.0 + 118.0 + 30.0
11,2,reshuffle,219,164,(5;4;1),(0;1;3),419,597,597.0,30.0 + 118.0 + 30.0
12,0,target,164,164,(5;4;2),WS 1 (Port 1),577,702,702.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,164,164,WS 1 (Port 1),(0;1;2),710,785,785.0,30.0 + 15.0 + 30.0
