mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,376,150,(5;4;0),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,219,150,(5;4;1),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,164,150,(5;4;2),(0;0;3),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,150,150,(5;4;3),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,150,150,WS 1 (Port 1),(0;0;2),336,406,406.0,30.0 + 10.0 + 30.0
6,1,reshuffle,66,198,(2;5;2),(0;0;1),215,436,436.0,30.0 + 161.0 + 30.0
7,2,reshuffle,44,198,(2;5;3),(0;0;0),245,466,466.0,30.0 + 161.0 + 30.0
8,0,reshuffle,13,198,(2;5;4),(0;1;5),441,531,531.0,30.0 + 30.0 + 30.0
9,1,reshuffle,344,198,(2;5;5),(0;1;4),471,561,561.0,30.0 + 30.0 + 30.0
10,2,target,198,198,(2;5;6),WS 1 (Port 1),501,616,616.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,198,198,WS 1 (Port 1),(0;1;3),640,715,715.0,30.0 + 15.0 + 30.0
