mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,60,214,(1;10;3),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,29,214,(1;10;4),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,360,214,(1;10;5),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,target,214,214,(1;10;6),WS 2 (Port 1),225,365,365.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,214,214,WS 2 (Port 1),(0;0;2),373,448,448.0,30.0 + 15.0 + 30.0
6,1,reshuffle,373,216,(5;1;0),(0;0;1),230,478,478.0,30.0 + 188.0 + 30.0
7,2,target,216,216,(5;1;1),WS 2 (Port 2),260,375,375.0,30.0 + 45.0 + 30.0 + 10.0
8,2,return,216,216,WS 2 (Port 2),(0;0;0),383,508,508.0,30.0 + 65.0 + 30.0
9,0,reshuffle,376,219,(5;4;0),(0;1;5),493,593,593.0,30.0 + 40.0 + 30.0
10,1,target,219,219,(5;4;1),WS 2 (Port 1),523,653,653.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,219,219,WS 2 (Port 1),(0;1;4),657,737,737.0,30.0 + 20.0 + 30.0
