mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,66,13,(2;5;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,44,13,(2;5;3),(0;0;4),65,160,160.0,30.0 + 35.0 + 30.0
3,2,target,13,13,(2;5;4),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,13,13,WS 2 (Port 1),(0;0;3),219,294,294.0,30.0 + 15.0 + 30.0
5,1,reshuffle,76,23,(1;4;2),(0;0;2),185,324,324.0,30.0 + 79.0 + 30.0
6,2,reshuffle,54,23,(1;4;3),(0;0;1),245,354,354.0,30.0 + 49.0 + 30.0
7,0,target,23,23,(1;4;4),WS 2 (Port 1),319,429,429.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,23,23,WS 2 (Port 1),(0;0;0),435,510,510.0,30.0 + 15.0 + 30.0
9,1,target,79,79,(1;7;2),WS 2 (Port 1),364,489,489.0,30.0 + 55.0 + 30.0 + 10.0
10,1,return,79,79,WS 2 (Port 1),(0;1;5),503,583,583.0,30.0 + 20.0 + 30.0
