mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,23,23,WS 1 (Port 1),(0;0;3),204,274,274.0,30.0 + 10.0 + 30.0
5,1,reshuffle,375,83,(5;3;0),(0;0;2),180,304,304.0,30.0 + 64.0 + 30.0
6,2,reshuffle,218,83,(5;3;1),(0;0;1),230,334,334.0,30.0 + 44.0 + 30.0
7,0,reshuffle,163,83,(5;3;2),(0;0;0),314,414,414.0,30.0 + 40.0 + 30.0
8,1,reshuffle,149,83,(5;3;3),(0;1;5),344,439,439.0,30.0 + 35.0 + 30.0
9,2,reshuffle,116,83,(5;3;4),(0;1;4),374,469,469.0,30.0 + 35.0 + 30.0
10,0,target,83,83,(5;3;5),WS 1 (Port 1),454,574,574.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,83,83,WS 1 (Port 1),(0;1;3),580,655,655.0,30.0 + 15.0 + 30.0
