mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,23,23,WS 1 (Port 1),(0;0;3),196,266,266.0,30.0 + 10.0 + 30.0
5,1,reshuffle,391,132,(4;8;1),(0;0;2),200,320,320.0,30.0 + 60.0 + 30.0
6,2,reshuffle,325,132,(4;8;2),(0;0;1),250,370,370.0,30.0 + 60.0 + 30.0
7,0,reshuffle,234,132,(4;8;3),(0;0;0),326,446,446.0,30.0 + 60.0 + 30.0
8,1,reshuffle,179,132,(4;8;4),(0;1;5),380,495,495.0,30.0 + 55.0 + 30.0
9,2,target,132,132,(4;8;5),WS 1 (Port 1),430,570,570.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,132,132,WS 1 (Port 1),(0;1;4),780,855,855.0,30.0 + 15.0 + 30.0
