mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,27,27,WS 2 (Port 1),(0;0;4),213,288,288.0,30.0 + 15.0 + 30.0
4,2,target,36,36,(3;8;1),WS 2 (Port 2),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
5,1,return,36,36,WS 2 (Port 2),(0;0;3),197,318,318.0,30.0 + 61.0 + 30.0
6,2,reshuffle,71,49,(2;10;2),(0;0;2),260,380,380.0,30.0 + 60.0 + 30.0
7,0,target,49,49,(2;10;3),WS 2 (Port 1),348,493,493.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,49,49,WS 2 (Port 1),(0;1;5),501,581,581.0,30.0 + 20.0 + 30.0
9,1,target,71,71,(0;0;2),WS 2 (Port 2),380,465,465.0,30.0 + 15.0 + 30.0 + 10.0
10,1,return,71,71,WS 2 (Port 2),(0;0;2),473,548,548.0,30.0 + 15.0 + 30.0
