mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,36,36,(3;8;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,36,36,WS 1 (Port 1),(0;0;5),198,268,268.0,30.0 + 10.0 + 30.0
3,1,reshuffle,69,47,(2;8;2),(0;0;4),50,298,298.0,30.0 + 188.0 + 30.0
4,2,target,47,47,(2;8;3),WS 1 (Port 2),80,210,210.0,30.0 + 60.0 + 30.0 + 10.0
5,2,return,47,47,WS 1 (Port 2),(0;0;3),218,328,328.0,30.0 + 50.0 + 30.0
6,0,target,79,79,(1;7;2),WS 1 (Port 1),308,428,428.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,79,79,WS 1 (Port 1),(0;0;2),432,502,502.0,30.0 + 10.0 + 30.0
8,1,reshuffle,65,197,(2;4;2),(0;0;1),328,532,532.0,30.0 + 144.0 + 30.0
9,2,reshuffle,43,197,(2;4;3),(0;0;0),358,562,562.0,30.0 + 144.0 + 30.0
10,0,reshuffle,12,197,(2;4;4),(0;1;5),532,617,617.0,30.0 + 25.0 + 30.0
11,1,reshuffle,343,197,(2;4;5),(0;1;4),562,647,647.0,30.0 + 25.0 + 30.0
12,2,target,197,197,(2;4;6),WS 1 (Port 1),592,702,702.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,197,197,WS 1 (Port 1),(0;1;3),708,783,783.0,30.0 + 15.0 + 30.0
