mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,22,22,(5;1;4),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,22,22,WS 1 (Port 1),(1;0;1),156,231,231.0,30.0 + 15.0 + 30.0
3,1,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
4,2,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
5,1,reshuffle,395,75,(1;2;6),(0;2;2),85,150,150.0,30.0 + 5.0 + 30.0
6,2,target,75,75,(1;2;7),WS 1 (Port 1),115,210,210.0,30.0 + 25.0 + 30.0 + 10.0
7,1,return,75,75,WS 1 (Port 1),(1;0;0),218,293,293.0,30.0 + 15.0 + 30.0
8,2,reshuffle,275,20,(0;4;0),(0;2;1),230,300,300.0,30.0 + 10.0 + 30.0
9,0,reshuffle,184,20,(0;4;1),(0;2;0),260,330,330.0,30.0 + 10.0 + 30.0
10,2,reshuffle,92,20,(0;4;2),(0;3;2),310,375,375.0,30.0 + 5.0 + 30.0
11,0,target,20,20,(0;4;3),WS 1 (Port 1),340,440,440.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,20,20,WS 1 (Port 1),(1;1;2),488,568,568.0,30.0 + 20.0 + 30.0
13,1,reshuffle,114,21,(4;10;1),(0;3;1),358,473,473.0,30.0 + 55.0 + 30.0
14,2,reshuffle,383,21,(4;10;2),(0;3;0),430,545,545.0,30.0 + 55.0 + 30.0
15,1,reshuffle,387,21,(4;10;3),(0;4;3),528,638,638.0,30.0 + 50.0 + 30.0
16,2,reshuffle,319,21,(4;10;4),(0;4;2),600,710,710.0,30.0 + 50.0 + 30.0
17,0,reshuffle,335,21,(4;10;5),(0;4;1),630,740,740.0,30.0 + 50.0 + 30.0
18,1,target,21,21,(4;10;6),WS 1 (Port 1),688,838,838.0,30.0 + 80.0 + 30.0 + 10.0
19,0,return,21,21,WS 1 (Port 1),(1;1;1),902,982,982.0,30.0 + 20.0 + 30.0
20,2,reshuffle,327,76,(3;6;0),(0;4;0),735,820,820.0,30.0 + 25.0 + 30.0
21,2,target,76,76,(3;6;1),WS 1 (Port 1),845,970,970.0,30.0 + 55.0 + 30.0 + 10.0
22,1,return,76,76,WS 1 (Port 1),(1;1;0),982,1062,1062.0,30.0 + 20.0 + 30.0
