mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,190,(4;5;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,205,190,(4;5;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,358,190,(4;5;2),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,248,190,(4;5;3),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,reshuffle,145,190,(4;5;4),(0;2;0),205,300,300.0,30.0 + 35.0 + 30.0
6,2,target,190,190,(4;5;5),WS 2 (Port 1),235,365,365.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,190,190,WS 2 (Port 1),(1;0;1),375,455,455.0,30.0 + 20.0 + 30.0
8,1,reshuffle,392,206,(1;10;0),(0;3;2),345,445,445.0,30.0 + 40.0 + 30.0
9,2,reshuffle,235,206,(1;10;1),(0;3;1),425,525,525.0,30.0 + 40.0 + 30.0
10,1,reshuffle,304,206,(1;10;2),(0;3;0),485,585,585.0,30.0 + 40.0 + 30.0
11,0,target,206,206,(1;10;3),WS 2 (Port 1),515,655,655.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,206,206,WS 2 (Port 1),(1;0;0),697,777,777.0,30.0 + 20.0 + 30.0
13,2,reshuffle,183,98,(3;5;2),(0;6;6),550,630,630.0,30.0 + 20.0 + 30.0
14,1,target,98,98,(3;5;3),WS 2 (Port 2),610,735,735.0,30.0 + 55.0 + 30.0 + 10.0
15,1,return,98,98,WS 2 (Port 2),(1;1;2),745,830,830.0,30.0 + 25.0 + 30.0
16,2,target,134,134,(1;3;5),WS 2 (Port 1),650,755,755.0,30.0 + 35.0 + 30.0 + 10.0
17,2,return,134,134,WS 2 (Port 1),(1;1;1),767,860,860.0,30.0 + 33.0 + 30.0
